1536.74000000,-9.64118143,
1536.75000000,-9.70298901,
1536.76000000,-9.75501486,
1536.77000000,-9.81344403,
1536.78000000,-9.86704051,
1536.79000000,-9.92976866,
1536.80000000,-9.98396904,
1536.81000000,-10.04136097,
1536.82000000,-10.10167347,
1536.83000000,-10.16168970,
1536.84000000,-10.21883876,
1536.85000000,-10.27087990,
1536.86000000,-10.31927739,
1536.87000000,-10.37292084,
1536.88000000,-10.43163667,
1536.89000000,-10.48254228,
1536.90000000,-10.53472057,
1536.91000000,-10.58508842,
1536.92000000,-10.63762776,
1536.93000000,-10.68674904,
1536.94000000,-10.72890795,
1536.95000000,-10.77981501,
1536.96000000,-10.82239714,
1536.97000000,-10.87082135,
1536.98000000,-10.90967439,
1536.99000000,-10.95080220,
1537.00000000,-10.98768439,
1537.01000000,-11.02413254,
1537.02000000,-11.06083123,
1537.03000000,-11.09760497,
1537.04000000,-11.13645000,
1537.05000000,-11.16481820,
1537.06000000,-11.19543149,
1537.07000000,-11.22783121,
1537.08000000,-11.25138533,
1537.09000000,-11.27483757,
1537.10000000,-11.29964590,
1537.11000000,-11.31962681,
1537.12000000,-11.34006546,
1537.13000000,-11.36013540,
1537.14000000,-11.37736864,
1537.15000000,-11.38927276,
1537.16000000,-11.40926558,
1537.17000000,-11.42044885,
1537.18000000,-11.42923959,
1537.19000000,-11.44025010,
1537.20000000,-11.44812015,
1537.21000000,-11.44945196,
1537.22000000,-11.45480339,
1537.23000000,-11.45549178,
1537.24000000,-11.45594766,
1537.25000000,-11.45316625,
1537.26000000,-11.45282878,
1537.27000000,-11.44692523,
1537.28000000,-11.43951723,
1537.29000000,-11.43097179,
1537.30000000,-11.42072927,
1537.31000000,-11.40970138,
1537.32000000,-11.39853310,
1537.33000000,-11.37856662,
1537.34000000,-11.36335966,
1537.35000000,-11.34797033,
1537.36000000,-11.32696746,
1537.37000000,-11.30132401,
1537.38000000,-11.28073223,
1537.39000000,-11.25422096,
1537.40000000,-11.22844055,
1537.41000000,-11.19696452,
1537.42000000,-11.17055802,
1537.43000000,-11.13722025,
1537.44000000,-11.10535344,
1537.45000000,-11.07158418,
1537.46000000,-11.03550649,
1537.47000000,-10.99509900,
1537.48000000,-10.95278236,
1537.49000000,-10.91632546,
1537.50000000,-10.87260471,
1537.51000000,-10.83125156,
1537.52000000,-10.78871444,
1537.53000000,-10.74254347,
1537.54000000,-10.69838130,
1537.55000000,-10.64886913,
1537.56000000,-10.59809456,
1537.57000000,-10.54765721,
1537.58000000,-10.49837943,
1537.59000000,-10.44311960,
1537.60000000,-10.39250664,
1537.61000000,-10.33981932,
1537.62000000,-10.28361984,
1537.63000000,-10.23305022,
1537.64000000,-10.18102296,
1537.65000000,-10.11897828,
1537.66000000,-10.05946015,
1537.67000000,-10.00376254,
1537.68000000,-9.94831854,
1537.69000000,-9.88559046,
1537.70000000,-9.82662076,
1537.71000000,-9.76862405,
1537.72000000,-9.71587584,
1537.73000000,-9.66387046,
1537.74000000,-9.60452449,
1537.75000000,-9.55077159,
1537.76000000,-9.49263177,
1537.77000000,-9.44031906,
1537.78000000,-9.38408763,
1537.79000000,-9.33434207,
1537.80000000,-9.27671013,
1537.81000000,-9.23240844,
1537.82000000,-9.17761136,
1537.83000000,-9.12948732,
1537.84000000,-9.08397571,
1537.85000000,-9.04067158,
1537.86000000,-9.00159326,
1537.87000000,-8.96070262,
1537.88000000,-8.92313012,
1537.89000000,-8.88626817,
1537.90000000,-8.85569687,
1537.91000000,-8.81973762,
1537.92000000,-8.79550475,
1537.93000000,-8.77013967,
1537.94000000,-8.74638264,
1537.95000000,-8.72792963,
1537.96000000,-8.71277932,
1537.97000000,-8.69767812,
1537.98000000,-8.68743014,
1537.99000000,-8.68024649,
1538.00000000,-8.67632845,
1538.01000000,-8.67744706,
1538.02000000,-8.67567777,
1538.03000000,-8.68310942,
1538.04000000,-8.69355038,
1538.05000000,-8.70723545,
1538.06000000,-8.72096922,
1538.07000000,-8.73665887,
1538.08000000,-8.75978748,
1538.09000000,-8.78125028,
1538.10000000,-8.80702886,
1538.11000000,-8.83647725,
1538.12000000,-8.86800785,
1538.13000000,-8.90517717,
1538.14000000,-8.94277433,
1538.15000000,-8.98178621,
1538.16000000,-9.02085403,
1538.17000000,-9.06114629,
1538.18000000,-9.10899136,
1538.19000000,-9.15344493,
1538.20000000,-9.20606893,
1538.21000000,-9.25153218,
1538.22000000,-9.30655025,
1538.23000000,-9.35562425,
1538.24000000,-9.41247597,
1538.25000000,-9.46576040,
1538.26000000,-9.52252453,
1538.27000000,-9.57956509,
1538.28000000,-9.63990164,
1538.29000000,-9.69717177,
1538.30000000,-9.75109204,
1538.31000000,-9.80373042,
1538.32000000,-9.86355212,
1538.33000000,-9.92109323,
1538.34000000,-9.98082688,
1538.35000000,-10.04699411,
1538.36000000,-10.09504074,
1538.37000000,-10.15635766,
1538.38000000,-10.20922977,
1538.39000000,-10.26706068,
1538.40000000,-10.31258278,
1538.41000000,-10.36975971,
1538.42000000,-10.42658555,
1538.43000000,-10.47872184,
1538.44000000,-10.53195370,
1538.45000000,-10.57765308,
1538.46000000,-10.63116231,
1538.47000000,-10.67982044,
1538.48000000,-10.72959097,
1538.49000000,-10.76676799,
1538.50000000,-10.81022774,
1538.51000000,-10.86099484,
1538.52000000,-10.90418342,
1538.53000000,-10.94095478,
1538.54000000,-10.98265830,
1538.55000000,-11.02227787,
1538.56000000,-11.05602180,
1538.57000000,-11.09545219,
1538.58000000,-11.12834281,
1538.59000000,-11.15616961,
1538.60000000,-11.18574544,
1538.61000000,-11.21371421,
1538.62000000,-11.23960289,
1538.63000000,-11.27015112,
1538.64000000,-11.29609876,
1538.65000000,-11.31740559,
1538.66000000,-11.33592249,
1538.67000000,-11.35644951,
1538.68000000,-11.37239020,
1538.69000000,-11.38874617,
1538.70000000,-11.39944792,
1538.71000000,-11.41309091,
1538.72000000,-11.42208804,
1538.73000000,-11.43223627,
1538.74000000,-11.43835046,
1538.75000000,-11.44112745,
1538.76000000,-11.44711949,
1538.77000000,-11.44849935,
1538.78000000,-11.45479990,
1538.79000000,-11.45067914,
1538.80000000,-11.44810183,
1538.81000000,-11.43882379,
1538.82000000,-11.43233570,
1538.83000000,-11.42729874,
1538.84000000,-11.41597834,
1538.85000000,-11.40348582,
1538.86000000,-11.39217049,
1538.87000000,-11.37676023,
1538.88000000,-11.35844149,
1538.89000000,-11.34247608,
1538.90000000,-11.32030556,
1538.91000000,-11.29977651,
1538.92000000,-11.27545146,
1538.93000000,-11.25336690,
1538.94000000,-11.22657340,
1538.95000000,-11.19516103,
1538.96000000,-11.16404843,
1538.97000000,-11.13372227,
1538.98000000,-11.10343312,
1538.99000000,-11.06588580,
1539.00000000,-11.02454008,
1539.01000000,-10.99410632,
1539.02000000,-10.95680690,
1539.03000000,-10.91489344,
1539.04000000,-10.87579012,
1539.05000000,-10.83447309,
1539.06000000,-10.78656455,
1539.07000000,-10.74004196,
1539.08000000,-10.70090522,
1539.09000000,-10.64803085,
1539.10000000,-10.60100730,
1539.11000000,-10.55087276,
1539.12000000,-10.49454745,
1539.13000000,-10.44340662,
1539.14000000,-10.39378717,
1539.15000000,-10.33824606,
1539.16000000,-10.29205959,
1539.17000000,-10.23590917,
1539.18000000,-10.18003802,
1539.19000000,-10.12434354,
1539.20000000,-10.06860872,
1539.21000000,-10.01135944,
1539.22000000,-9.94371490,
1539.23000000,-9.88985203,
1539.24000000,-9.83598231,
1539.25000000,-9.77797063,
1539.26000000,-9.72446880,
1539.27000000,-9.66928776,
1539.28000000,-9.61223109,
1539.29000000,-9.54827488,
1539.30000000,-9.49517835,
1539.31000000,-9.44287193,
1539.32000000,-9.38453052,
1539.33000000,-9.33243804,
1539.34000000,-9.28026504,
1539.35000000,-9.23264545,
1539.36000000,-9.18396376,
1539.37000000,-9.13642639,
1539.38000000,-9.09038895,
1539.39000000,-9.04355045,
1539.40000000,-8.99810632,
1539.41000000,-8.95575238,
1539.42000000,-8.91790975,
1539.43000000,-8.88662933,
1539.44000000,-8.85288590,
1539.45000000,-8.82308264,
1539.46000000,-8.79767050,
1539.47000000,-8.77104733,
1539.48000000,-8.74715182,
1539.49000000,-8.72916123,
1539.50000000,-8.70967001,
1539.51000000,-8.69382693,
1539.52000000,-8.68492115,
1539.53000000,-8.67635518,
1539.54000000,-8.67137757,
1539.55000000,-8.67048639,
1539.56000000,-8.67249097,
1539.57000000,-8.67657721,
1539.58000000,-8.68492985,
1539.59000000,-8.69496888,
1539.60000000,-8.70920329,
1539.61000000,-8.72796492,
1539.62000000,-8.74604086,
1539.63000000,-8.77227422,
1539.64000000,-8.79745853,
1539.65000000,-8.82719124,
1539.66000000,-8.85311029,
1539.67000000,-8.89048345,
1539.68000000,-8.92596727,
1539.69000000,-8.96413801,
1539.70000000,-9.00552239,
1539.71000000,-9.04774005,
1539.72000000,-9.09527723,
1539.73000000,-9.14609312,
1539.74000000,-9.19226955,
1539.75000000,-9.23979220,
1539.76000000,-9.28518318,
1539.77000000,-9.34169738,
1539.78000000,-9.39408111,
1539.79000000,-9.44886942,
1539.80000000,-9.50209066,
1539.81000000,-9.56118090,
1539.82000000,-9.61882171,
1539.83000000,-9.67869848,
1539.84000000,-9.73569911,
1539.85000000,-9.79186412,
1539.86000000,-9.84129621,
1539.87000000,-9.89993878,
1539.88000000,-9.96273874,
1539.89000000,-10.01930356,
1539.90000000,-10.07583932,
1539.91000000,-10.12899472,
1539.92000000,-10.18649437,
1539.93000000,-10.24630169,
1539.94000000,-10.30486213,
1539.95000000,-10.35157905,
1539.96000000,-10.40777191,
1539.97000000,-10.45815227,
1539.98000000,-10.51266115,
1539.99000000,-10.56464281,
1540.00000000,-10.61287518,
1540.01000000,-10.66220463,
1540.02000000,-10.70681596,
1540.03000000,-10.75423275,
1540.04000000,-10.79572803,
1540.05000000,-10.84100364,
1540.06000000,-10.88592504,
1540.07000000,-10.93151309,
1540.08000000,-10.96751609,
1540.09000000,-11.00685320,
1540.10000000,-11.04763845,
1540.11000000,-11.07835497,
1540.12000000,-11.11044084,
1540.13000000,-11.14286488,
1540.14000000,-11.17438557,
1540.15000000,-11.20711568,
1540.16000000,-11.23380725,
1540.17000000,-11.25989935,
1540.18000000,-11.28492057,
1540.19000000,-11.30667854,
1540.20000000,-11.32795672,
1540.21000000,-11.34623878,
1540.22000000,-11.36274565,
1540.23000000,-11.37940585,
1540.24000000,-11.39476539,
1540.25000000,-11.40890025,
1540.26000000,-11.41960104,
1540.27000000,-11.42728815,
1540.28000000,-11.43323658,
1540.29000000,-11.44276033,
1540.30000000,-11.44874573,
1540.31000000,-11.45031373,
1540.32000000,-11.44816597,
1540.33000000,-11.44933810,
1540.34000000,-11.44753053,
1540.35000000,-11.44337993,
1540.36000000,-11.43700970,
1540.37000000,-11.42650435,
1540.38000000,-11.41838044,
1540.39000000,-11.40640210,
1540.40000000,-11.39468881,
1540.41000000,-11.37942147,
1540.42000000,-11.36225479,
1540.43000000,-11.34671008,
1540.44000000,-11.33135733,
1540.45000000,-11.30814352,
1540.46000000,-11.28478805,
1540.47000000,-11.26033198,
1540.48000000,-11.23405329,
1540.49000000,-11.20635203,
1540.50000000,-11.17557789,
1540.51000000,-11.14248897,
1540.52000000,-11.11013157,
1540.53000000,-11.08143028,
1540.54000000,-11.04775434,
1540.55000000,-11.00991668,
1540.56000000,-10.97346601,
1540.57000000,-10.93279761,
1540.58000000,-10.89122805,
1540.59000000,-10.84664929,
1540.60000000,-10.80488456,
1540.61000000,-10.76010405,
1540.62000000,-10.71500341,
1540.63000000,-10.66776581,
1540.64000000,-10.62153743,
1540.65000000,-10.57570756,
1540.66000000,-10.52141047,
1540.67000000,-10.46974797,
1540.68000000,-10.41529183,
1540.69000000,-10.35944619,
1540.70000000,-10.30723148,
1540.71000000,-10.24673565,
1540.72000000,-10.19866341,
1540.73000000,-10.14373504,
1540.74000000,-10.08768100,
1540.75000000,-10.03706089,
1540.76000000,-9.97363968,
1540.77000000,-9.91923296,
1540.78000000,-9.86103498,
1540.79000000,-9.80245010,
1540.80000000,-9.74184657,
1540.81000000,-9.68731597,
1540.82000000,-9.63471005,
1540.83000000,-9.57882386,
1540.84000000,-9.51847271,
1540.85000000,-9.46071316,
1540.86000000,-9.40646120,
1540.87000000,-9.35632995,
1540.88000000,-9.30773416,
1540.89000000,-9.25101856,
1540.90000000,-9.20294423,
1540.91000000,-9.15411206,
1540.92000000,-9.10519011,
1540.93000000,-9.05995889,
1540.94000000,-9.01562434,
1540.95000000,-8.97804142,
1540.96000000,-8.93611544,
1540.97000000,-8.90352649,
1540.98000000,-8.86507057,
1540.99000000,-8.83549708,
1541.00000000,-8.80280407,
1541.01000000,-8.77793313,
1541.02000000,-8.75413399,
1541.03000000,-8.73140709,
1541.04000000,-8.71350333,
1541.05000000,-8.69755863,
1541.06000000,-8.68557571,
1541.07000000,-8.67754980,
1541.08000000,-8.67046443,
1541.09000000,-8.66871395,
1541.10000000,-8.66671041,
1541.11000000,-8.67190382,
1541.12000000,-8.67751773,
1541.13000000,-8.68850636,
1541.14000000,-8.70079139,
1541.15000000,-8.71532763,
1541.16000000,-8.73157978,
1541.17000000,-8.75339837,
1541.18000000,-8.77722604,
1541.19000000,-8.80782988,
1541.20000000,-8.83697438,
1541.21000000,-8.86645944,
1541.22000000,-8.90301762,
1541.23000000,-8.94263965,
1541.24000000,-8.98044526,
1541.25000000,-9.01920689,
1541.26000000,-9.06452675,
1541.27000000,-9.11254770,
1541.28000000,-9.16017241,
1541.29000000,-9.21098049,
1541.30000000,-9.25404828,
1541.31000000,-9.30470991,
1541.32000000,-9.36086613,
1541.33000000,-9.41334153,
1541.34000000,-9.46639827,
1541.35000000,-9.52987527,
1541.36000000,-9.58827912,
1541.37000000,-9.64103187,
1541.38000000,-9.70008816,
1541.39000000,-9.75223813,
1541.40000000,-9.80754455,
1541.41000000,-9.87077305,
1541.42000000,-9.92246970,
1541.43000000,-9.98124656,
1541.44000000,-10.04348259,
1541.45000000,-10.10306233,
1541.46000000,-10.15706571,
1541.47000000,-10.21425405,
1541.48000000,-10.26815066,
1541.49000000,-10.32080153,
1541.50000000,-10.37582522,
1541.51000000,-10.42842460,
1541.52000000,-10.47868490,
1541.53000000,-10.53089210,
1541.54000000,-10.58183603,
1541.55000000,-10.63128190,
1541.56000000,-10.68265523,
1541.57000000,-10.72809174,
1541.58000000,-10.77254865,
1541.59000000,-10.81223486,
1541.60000000,-10.85486431,
1541.61000000,-10.89776000,
1541.62000000,-10.94233603,
1541.63000000,-10.98108789,
1541.64000000,-11.01681899,
1541.65000000,-11.05355922,
1541.66000000,-11.09095998,
1541.67000000,-11.12296731,
1541.68000000,-11.15087645,
1541.69000000,-11.18359818,
1541.70000000,-11.21268765,
1541.71000000,-11.23876576,
1541.72000000,-11.26457422,
1541.73000000,-11.28906817,
1541.74000000,-11.31024787,
1541.75000000,-11.32927207,
1541.76000000,-11.34848476,
1541.77000000,-11.36538660,
1541.78000000,-11.38028203,
1541.79000000,-11.39767818,
1541.80000000,-11.41302916,
1541.81000000,-11.42169759,
1541.82000000,-11.42994716,
1541.83000000,-11.43918728,
1541.84000000,-11.44266141,
1541.85000000,-11.44767516,
1541.86000000,-11.44756300,
1541.87000000,-11.44752445,
1541.88000000,-11.44476113,
1541.89000000,-11.44270944,
1541.90000000,-11.43925766,
1541.91000000,-11.43115003,
1541.92000000,-11.42335476,
1541.93000000,-11.41608409,
1541.94000000,-11.40373931,
1541.95000000,-11.39063425,
1541.96000000,-11.37564385,
1541.97000000,-11.35947065,
1541.98000000,-11.33824632,
1541.99000000,-11.31824619,
1542.00000000,-11.29493550,
1542.01000000,-11.27255316,
1542.02000000,-11.24605150,
1542.03000000,-11.22140407,
1542.04000000,-11.19319575,
1542.05000000,-11.16747939,
1542.06000000,-11.13646855,
1542.07000000,-11.10341125,
1542.08000000,-11.06786462,
1542.09000000,-11.03095703,
1542.10000000,-10.99353133,
1542.11000000,-10.95713486,
1542.12000000,-10.91639244,
1542.13000000,-10.87318522,
1542.14000000,-10.82961979,
1542.15000000,-10.78832860,
1542.16000000,-10.74428764,
1542.17000000,-10.70129871,
1542.18000000,-10.65737719,
1542.19000000,-10.60128228,
1542.20000000,-10.55414295,
1542.21000000,-10.50439401,
1542.22000000,-10.45166678,
1542.23000000,-10.39717295,
1542.24000000,-10.34473399,
1542.25000000,-10.29099002,
1542.26000000,-10.23265074,
1542.27000000,-10.18555575,
1542.28000000,-10.12622077,
1542.29000000,-10.06958915,
1542.30000000,-10.01136024,
1542.31000000,-9.95365416,
1542.32000000,-9.89981172,
1542.33000000,-9.83881888,
1542.34000000,-9.77865338,
1542.35000000,-9.72616495,
1542.36000000,-9.67072206,
1542.37000000,-9.61867978,
1542.38000000,-9.55586716,
1542.39000000,-9.50132151,
1542.40000000,-9.44479315,
1542.41000000,-9.39338281,
1542.42000000,-9.33569063,
1542.43000000,-9.28675313,
1542.44000000,-9.23501158,
1542.45000000,-9.18247637,
1542.46000000,-9.14191448,
1542.47000000,-9.09583951,
1542.48000000,-9.04604644,
1542.49000000,-9.00427482,
1542.50000000,-8.96708251,
1542.51000000,-8.92439082,
1542.52000000,-8.88737832,
1542.53000000,-8.85532585,
1542.54000000,-8.82531943,
1542.55000000,-8.79248301,
1542.56000000,-8.76892189,
1542.57000000,-8.74352291,
1542.58000000,-8.72444861,
1542.59000000,-8.70616722,
1542.60000000,-8.68803811,
1542.61000000,-8.68106624,
1542.62000000,-8.66894273,
1542.63000000,-8.66535340,
1542.64000000,-8.66333902,
1542.65000000,-8.66476073,
1542.66000000,-8.66571879,
1542.67000000,-8.67257436,
1542.68000000,-8.68419660,
1542.69000000,-8.69618863,
1542.70000000,-8.71530782,
1542.71000000,-8.72781572,
1542.72000000,-8.75437687,
1542.73000000,-8.77710985,
1542.74000000,-8.80666130,
1542.75000000,-8.83580019,
1542.76000000,-8.86870854,
1542.77000000,-8.90237808,
1542.78000000,-8.94329389,
1542.79000000,-8.97972284,
1542.80000000,-9.02202051,
1542.81000000,-9.06451862,
1542.82000000,-9.11576885,
1542.83000000,-9.16067658,
1542.84000000,-9.21190345,
1542.85000000,-9.26357520,
1542.86000000,-9.31395584,
1542.87000000,-9.36771977,
1542.88000000,-9.42056253,
1542.89000000,-9.47334593,
1542.90000000,-9.52831298,
1542.91000000,-9.58222550,
1542.92000000,-9.64289165,
1542.93000000,-9.69647889,
1542.94000000,-9.75981483,
1542.95000000,-9.81387995,
1542.96000000,-9.87236668,
1542.97000000,-9.92745746,
1542.98000000,-9.98565144,
1542.99000000,-10.04231960,
1543.00000000,-10.10151885,
1543.01000000,-10.15554684,
1543.02000000,-10.21325816,
1543.03000000,-10.26884232,
1543.04000000,-10.32253206,
1543.05000000,-10.37400732,
1543.06000000,-10.42877283,
1543.07000000,-10.48144232,
1543.08000000,-10.53261807,
1543.09000000,-10.58026655,
1543.10000000,-10.63291675,
1543.11000000,-10.68025488,
1543.12000000,-10.72625237,
1543.13000000,-10.77157647,
1543.14000000,-10.81014328,
1543.15000000,-10.85679233,
1543.16000000,-10.90221256,
1543.17000000,-10.93987174,
1543.18000000,-10.97744540,
1543.19000000,-11.01448244,
1543.20000000,-11.05425711,
1543.21000000,-11.08661391,
1543.22000000,-11.11890291,
1543.23000000,-11.14901183,
1543.24000000,-11.17853784,
1543.25000000,-11.20524332,
1543.26000000,-11.23580663,
1543.27000000,-11.26248219,
1543.28000000,-11.28732087,
1543.29000000,-11.30947413,
1543.30000000,-11.33067196,
1543.31000000,-11.34675089,
1543.32000000,-11.36790724,
1543.33000000,-11.38175815,
1543.34000000,-11.39146753,
1543.35000000,-11.40581253,
1543.36000000,-11.41830938,
1543.37000000,-11.42702218,
1543.38000000,-11.43258092,
1543.39000000,-11.43722971,
1543.40000000,-11.44219834,
1543.41000000,-11.44416205,
1543.42000000,-11.44506793,
1543.43000000,-11.44107571,
1543.44000000,-11.43723206,
1543.45000000,-11.43401069,
1543.46000000,-11.42661072,
1543.47000000,-11.41861552,
1543.48000000,-11.40952011,
1543.49000000,-11.39808989,
1543.50000000,-11.38640678,
1543.51000000,-11.36984573,
1543.52000000,-11.35334904,
1543.53000000,-11.33279887,
1543.54000000,-11.31658033,
1543.55000000,-11.29389628,
1543.56000000,-11.26757947,
1543.57000000,-11.24618532,
1543.58000000,-11.21693877,
1543.59000000,-11.19312541,
1543.60000000,-11.15914311,
1543.61000000,-11.13234790,
1543.62000000,-11.09863574,
1543.63000000,-11.06573073,
1543.64000000,-11.03032037,
1543.65000000,-10.99053867,
1543.66000000,-10.95683805,
1543.67000000,-10.91190836,
1543.68000000,-10.87190092,
1543.69000000,-10.83236169,
1543.70000000,-10.78768145,
1543.71000000,-10.74036938,
1543.72000000,-10.69347769,
1543.73000000,-10.64496360,
1543.74000000,-10.59760987,
1543.75000000,-10.54864791,
1543.76000000,-10.50472258,
1543.77000000,-10.45238865,
1543.78000000,-10.40059009,
1543.79000000,-10.33895068,
1543.80000000,-10.28661082,
1543.81000000,-10.23190212,
1543.82000000,-10.18367326,
1543.83000000,-10.12649143,
1543.84000000,-10.07200896,
1543.85000000,-10.00587252,
1543.86000000,-9.95002250,
1543.87000000,-9.89735273,
1543.88000000,-9.84320205,
1543.89000000,-9.78278296,
1543.90000000,-9.72567851,
1543.91000000,-9.67183233,
1543.92000000,-9.61789699,
1543.93000000,-9.56170228,
1543.94000000,-9.49327998,
1543.95000000,-9.44459567,
1543.96000000,-9.38846825,
1543.97000000,-9.33695559,
1543.98000000,-9.28701229,
1543.99000000,-9.23812906,
1544.00000000,-9.18587523,
1544.01000000,-9.14082508,
1544.02000000,-9.09347697,
1544.03000000,-9.04551341,
1544.04000000,-9.00429591,
1544.05000000,-8.96323253,
1544.06000000,-8.92258193,
1544.07000000,-8.88414638,
1544.08000000,-8.85217895,
1544.09000000,-8.82093863,
1544.10000000,-8.79157843,
1544.11000000,-8.76348166,
1544.12000000,-8.74185998,
1544.13000000,-8.71743977,
1544.14000000,-8.70062198,
1544.15000000,-8.68367040,
1544.16000000,-8.67159126,
1544.17000000,-8.66362689,
1544.18000000,-8.65688361,
1544.19000000,-8.65440624,
1544.20000000,-8.65575870,
1544.21000000,-8.65583676,
1544.22000000,-8.66355804,
1544.23000000,-8.67065203,
1544.24000000,-8.68677910,
1544.25000000,-8.70055310,
1544.26000000,-8.71914377,
1544.27000000,-8.73924225,
1544.28000000,-8.76714485,
1544.29000000,-8.79407790,
1544.30000000,-8.82363719,
1544.31000000,-8.85145034,
1544.32000000,-8.88645167,
1544.33000000,-8.92540879,
1544.34000000,-8.96123577,
1544.35000000,-9.00369867,
1544.36000000,-9.04936296,
1544.37000000,-9.09964988,
1544.38000000,-9.14200876,
1544.39000000,-9.19504585,
1544.40000000,-9.24082145,
1544.41000000,-9.29100267,
1544.42000000,-9.34270910,
1544.43000000,-9.39478573,
1544.44000000,-9.45429490,
1544.45000000,-9.51307712,
1544.46000000,-9.56403275,
1544.47000000,-9.62453438,
1544.48000000,-9.68261823,
1544.49000000,-9.74314994,
1544.50000000,-9.79214659,
1544.51000000,-9.84472382,
1544.52000000,-9.90904787,
1544.53000000,-9.96674160,
1544.54000000,-10.02597338,
1544.55000000,-10.07911795,
1544.56000000,-10.13636194,
1544.57000000,-10.19916916,
1544.58000000,-10.24890860,
1544.59000000,-10.30704002,
1544.60000000,-10.36190708,
1544.61000000,-10.40866808,
1544.62000000,-10.46410295,
1544.63000000,-10.50877885,
1544.64000000,-10.56763845,
1544.65000000,-10.61143233,
1544.66000000,-10.66187414,
1544.67000000,-10.70686943,
1544.68000000,-10.75563917,
1544.69000000,-10.79581539,
1544.70000000,-10.83926796,
1544.71000000,-10.88406467,
1544.72000000,-10.92550952,
1544.73000000,-10.96485649,
1544.74000000,-10.99843703,
1544.75000000,-11.03971694,
1544.76000000,-11.06901216,
1544.77000000,-11.10597066,
1544.78000000,-11.13749277,
1544.79000000,-11.16852920,
1544.80000000,-11.20018297,
1544.81000000,-11.22735808,
1544.82000000,-11.25077317,
1544.83000000,-11.27639110,
1544.84000000,-11.29726155,
1544.85000000,-11.31824816,
1544.86000000,-11.34001163,
1544.87000000,-11.35469014,
1544.88000000,-11.37345421,
1544.89000000,-11.38766211,
1544.90000000,-11.39993117,
1544.91000000,-11.41150915,
1544.92000000,-11.42081641,
1544.93000000,-11.42759443,
1544.94000000,-11.43568784,
1544.95000000,-11.43846230,
1544.96000000,-11.44296103,
1544.97000000,-11.44335105,
1544.98000000,-11.44190756,
1544.99000000,-11.43835915,
1545.00000000,-11.43534803,
1545.01000000,-11.42994647,
1545.02000000,-11.42276672,
1545.03000000,-11.41088188,
1545.04000000,-11.39968209,
1545.05000000,-11.38714157,
1545.06000000,-11.37288975,
1545.07000000,-11.35712772,
1545.08000000,-11.33729745,
1545.09000000,-11.31829473,
1545.10000000,-11.29762957,
1545.11000000,-11.27780339,
1545.12000000,-11.25372366,
1545.13000000,-11.23034722,
1545.14000000,-11.19927777,
1545.15000000,-11.17043491,
1545.16000000,-11.13806889,
1545.17000000,-11.10700908,
1545.18000000,-11.07637091,
1545.19000000,-11.04002869,
1545.20000000,-11.00248119,
1545.21000000,-10.96896998,
1545.22000000,-10.92586964,
1545.23000000,-10.88647277,
1545.24000000,-10.84386984,
1545.25000000,-10.80253154,
1545.26000000,-10.75619156,
1545.27000000,-10.70772693,
1545.28000000,-10.66475163,
1545.29000000,-10.62491790,
1545.30000000,-10.57274370,
1545.31000000,-10.51963096,
1545.32000000,-10.46796607,
1545.33000000,-10.41398086,
1545.34000000,-10.36394153,
1545.35000000,-10.30981859,
1545.36000000,-10.25707464,
1545.37000000,-10.19737766,
1545.38000000,-10.15117534,
1545.39000000,-10.08711960,
1545.40000000,-10.03242236,
1545.41000000,-9.97518141,
1545.42000000,-9.91421384,
1545.43000000,-9.85777834,
1545.44000000,-9.80472425,
1545.45000000,-9.74257791,
1545.46000000,-9.68638039,
1545.47000000,-9.62991145,
1545.48000000,-9.58003077,
1545.49000000,-9.52154176,
1545.50000000,-9.46477783,
1545.51000000,-9.41556289,
1545.52000000,-9.36230375,
1545.53000000,-9.30629126,
1545.54000000,-9.25651051,
1545.55000000,-9.20665543,
1545.56000000,-9.15486305,
1545.57000000,-9.10880806,
1545.58000000,-9.06531032,
1545.59000000,-9.02082943,
1545.60000000,-8.97974731,
1545.61000000,-8.93858610,
1545.62000000,-8.90027088,
1545.63000000,-8.86493055,
1545.64000000,-8.83212504,
1545.65000000,-8.80152663,
1545.66000000,-8.77235514,
1545.67000000,-8.74831556,
1545.68000000,-8.72613842,
1545.69000000,-8.70729353,
1545.70000000,-8.68984555,
1545.71000000,-8.67711249,
1545.72000000,-8.66548853,
1545.73000000,-8.66032807,
1545.74000000,-8.65173615,
1545.75000000,-8.65326837,
1545.76000000,-8.65366316,
1545.77000000,-8.65927054,
1545.78000000,-8.66812391,
1545.79000000,-8.67771834,
1545.80000000,-8.69274805,
1545.81000000,-8.70755142,
1545.82000000,-8.73057465,
1545.83000000,-8.75046664,
1545.84000000,-8.78017198,
1545.85000000,-8.80361035,
1545.86000000,-8.83793288,
1545.87000000,-8.87087413,
1545.88000000,-8.90638124,
1545.89000000,-8.94459693,
1545.90000000,-8.98567190,
1545.91000000,-9.02586319,
1545.92000000,-9.06900913,
1545.93000000,-9.11693731,
1545.94000000,-9.16495209,
1545.95000000,-9.21483464,
1545.96000000,-9.26239126,
1545.97000000,-9.31321888,
1545.98000000,-9.36895127,
1545.99000000,-9.42107785,
1546.00000000,-9.47653831,
1546.01000000,-9.53773348,
1546.02000000,-9.58981732,
1546.03000000,-9.64375047,
1546.04000000,-9.70725482,
1546.05000000,-9.76284447,
1546.06000000,-9.81543740,
