1532.63000000,-8.53478125,
1532.64000000,-8.56115928,
1532.65000000,-8.56396830,
1532.66000000,-8.54994463,
1532.67000000,-8.58160708,
1532.68000000,-8.59334541,
1532.69000000,-8.60212644,
1532.70000000,-8.61700360,
1532.71000000,-8.66501640,
1532.72000000,-8.67714904,
1532.73000000,-8.70135600,
1532.74000000,-8.74326071,
1532.75000000,-8.77545106,
1532.76000000,-8.80968180,
1532.77000000,-8.85893460,
1532.78000000,-8.90046422,
1532.79000000,-8.92290662,
1532.80000000,-9.00649752,
1532.81000000,-9.03649582,
1532.82000000,-9.08340107,
1532.83000000,-9.14624645,
1532.84000000,-9.20134664,
1532.85000000,-9.25116899,
1532.86000000,-9.30876337,
1532.87000000,-9.37173731,
1532.88000000,-9.42133184,
1532.89000000,-9.46830869,
1532.90000000,-9.55857595,
1532.91000000,-9.59907397,
1532.92000000,-9.64606048,
1532.93000000,-9.73946788,
1532.94000000,-9.78968737,
1532.95000000,-9.84513832,
1532.96000000,-9.91011902,
1532.97000000,-9.97335393,
1532.98000000,-10.02129240,
1532.99000000,-10.08553927,
1533.00000000,-10.15465699,
1533.01000000,-10.19070350,
1533.02000000,-10.26417234,
1533.03000000,-10.32708398,
1533.04000000,-10.37110675,
1533.05000000,-10.42720248,
1533.06000000,-10.49725124,
1533.07000000,-10.54048252,
1533.08000000,-10.58949622,
1533.09000000,-10.64982118,
1533.10000000,-10.69185705,
1533.11000000,-10.72864541,
1533.12000000,-10.78893390,
1533.13000000,-10.83017766,
1533.14000000,-10.86815526,
1533.15000000,-10.92966276,
1533.16000000,-10.96395763,
1533.17000000,-10.99301136,
1533.18000000,-11.04889735,
1533.19000000,-11.08481277,
1533.20000000,-11.10549637,
1533.21000000,-11.13863171,
1533.22000000,-11.18449000,
1533.23000000,-11.19740025,
1533.24000000,-11.23087561,
1533.25000000,-11.27940352,
1533.26000000,-11.28643461,
1533.27000000,-11.30182935,
1533.28000000,-11.35028480,
1533.29000000,-11.35351102,
1533.30000000,-11.36193383,
1533.31000000,-11.40100107,
1533.32000000,-11.40946720,
1533.33000000,-11.40740701,
1533.34000000,-11.42151793,
1533.35000000,-11.45264036,
1533.36000000,-11.43422446,
1533.37000000,-11.44919220,
1533.38000000,-11.45971337,
1533.39000000,-11.45465459,
1533.40000000,-11.45256509,
1533.41000000,-11.47050861,
1533.42000000,-11.45180176,
1533.43000000,-11.44242809,
1533.44000000,-11.44736349,
1533.45000000,-11.43906924,
1533.46000000,-11.40996579,
1533.47000000,-11.42336304,
1533.48000000,-11.39924005,
1533.49000000,-11.37599500,
1533.50000000,-11.36610956,
1533.51000000,-11.34960920,
1533.52000000,-11.31645870,
1533.53000000,-11.29666608,
1533.54000000,-11.29153082,
1533.55000000,-11.24338540,
1533.56000000,-11.21197336,
1533.57000000,-11.21169293,
1533.58000000,-11.15553038,
1533.59000000,-11.12062704,
1533.60000000,-11.11402499,
1533.61000000,-11.05610815,
1533.62000000,-11.01140234,
1533.63000000,-10.99476797,
1533.64000000,-10.94448398,
1533.65000000,-10.89606070,
1533.66000000,-10.84658198,
1533.67000000,-10.83650300,
1533.68000000,-10.75409544,
1533.69000000,-10.71958580,
1533.70000000,-10.70086804,
1533.71000000,-10.60585506,
1533.72000000,-10.56322295,
1533.73000000,-10.53715364,
1533.74000000,-10.44845772,
1533.75000000,-10.40644191,
1533.76000000,-10.36169446,
1533.77000000,-10.30184282,
1533.78000000,-10.22778344,
1533.79000000,-10.18083728,
1533.80000000,-10.13012007,
1533.81000000,-10.05927256,
1533.82000000,-10.00920683,
1533.83000000,-9.94983954,
1533.84000000,-9.87264525,
1533.85000000,-9.83122799,
1533.86000000,-9.77009145,
1533.87000000,-9.70330196,
1533.88000000,-9.64264459,
1533.89000000,-9.60163740,
1533.90000000,-9.51816026,
1533.91000000,-9.45756795,
1533.92000000,-9.42271776,
1533.93000000,-9.34153887,
1533.94000000,-9.28711579,
1533.95000000,-9.24547782,
1533.96000000,-9.17751824,
1533.97000000,-9.12528837,
1533.98000000,-9.07828194,
1533.99000000,-9.04401030,
1534.00000000,-8.95709332,
1534.01000000,-8.93875013,
1534.02000000,-8.90005510,
1534.03000000,-8.82217204,
1534.04000000,-8.79935583,
1534.05000000,-8.77688868,
1534.06000000,-8.72699688,
1534.07000000,-8.69130792,
1534.08000000,-8.68215836,
1534.09000000,-8.64137467,
1534.10000000,-8.60979314,
1534.11000000,-8.60368321,
1534.12000000,-8.59143065,
1534.13000000,-8.55108012,
1534.14000000,-8.56655845,
1534.15000000,-8.56356790,
1534.16000000,-8.53121002,
1534.17000000,-8.55619421,
1534.18000000,-8.56376482,
1534.19000000,-8.53753058,
1534.20000000,-8.57985872,
1534.21000000,-8.58857792,
1534.22000000,-8.58722175,
1534.23000000,-8.62535842,
1534.24000000,-8.65265764,
1534.25000000,-8.66422363,
1534.26000000,-8.69831832,
1534.27000000,-8.73747498,
1534.28000000,-8.76371333,
1534.29000000,-8.79311102,
1534.30000000,-8.85357308,
1534.31000000,-8.88295169,
1534.32000000,-8.92792391,
1534.33000000,-8.98351602,
1534.34000000,-9.03312304,
1534.35000000,-9.06190070,
1534.36000000,-9.13821897,
1534.37000000,-9.19010636,
1534.38000000,-9.22444317,
1534.39000000,-9.30332400,
1534.40000000,-9.36222796,
1534.41000000,-9.39555403,
1534.42000000,-9.47576137,
1534.43000000,-9.53801219,
1534.44000000,-9.59051341,
1534.45000000,-9.64809324,
1534.46000000,-9.72502212,
1534.47000000,-9.76926358,
1534.48000000,-9.83545579,
1534.49000000,-9.90446733,
1534.50000000,-9.95204777,
1534.51000000,-10.00415825,
1534.52000000,-10.07488835,
1534.53000000,-10.14068754,
1534.54000000,-10.17103633,
1534.55000000,-10.25932197,
1534.56000000,-10.31328082,
1534.57000000,-10.34586921,
1534.58000000,-10.43129166,
1534.59000000,-10.48270865,
1534.60000000,-10.51454851,
1534.61000000,-10.57422512,
1534.62000000,-10.63372253,
1534.63000000,-10.67794081,
1534.64000000,-10.71638338,
1534.65000000,-10.78949650,
1534.66000000,-10.82738626,
1534.67000000,-10.86062672,
1534.68000000,-10.91553882,
1534.69000000,-10.95190839,
1534.70000000,-10.98337907,
1534.71000000,-11.03356072,
1534.72000000,-11.07619531,
1534.73000000,-11.09474493,
1534.74000000,-11.12825385,
1534.75000000,-11.17794289,
1534.76000000,-11.18616512,
1534.77000000,-11.23059058,
1534.78000000,-11.26066108,
1534.79000000,-11.27918824,
1534.80000000,-11.29281206,
1534.81000000,-11.33647691,
1534.82000000,-11.34908401,
1534.83000000,-11.34971419,
1534.84000000,-11.39115241,
1534.85000000,-11.40432925,
1534.86000000,-11.38781167,
1534.87000000,-11.43443820,
1534.88000000,-11.43529896,
1534.89000000,-11.42677692,
1534.90000000,-11.45856714,
1534.91000000,-11.45935393,
1534.92000000,-11.44492620,
1534.93000000,-11.45962717,
1534.94000000,-11.46622505,
1534.95000000,-11.45191425,
1534.96000000,-11.42154161,
1534.97000000,-11.46830328,
1534.98000000,-11.43153108,
1534.99000000,-11.40299401,
1535.00000000,-11.43467150,
1535.01000000,-11.39782658,
1535.02000000,-11.36287680,
1535.03000000,-11.37429698,
1535.04000000,-11.34969181,
1535.05000000,-11.31998403,
1535.06000000,-11.29738952,
1535.07000000,-11.29308425,
1535.08000000,-11.25593854,
1535.09000000,-11.20851271,
1535.10000000,-11.20698074,
1535.11000000,-11.16764842,
1535.12000000,-11.13588286,
1535.13000000,-11.10910425,
1535.14000000,-11.07012022,
1535.15000000,-11.02856896,
1535.16000000,-10.99413917,
1535.17000000,-10.96302554,
1535.18000000,-10.89954471,
1535.19000000,-10.87546154,
1535.20000000,-10.82400455,
1535.21000000,-10.77534964,
1535.22000000,-10.72324425,
1535.23000000,-10.70161351,
1535.24000000,-10.62838922,
1535.25000000,-10.56817083,
1535.26000000,-10.54803820,
1535.27000000,-10.47693434,
1535.28000000,-10.40901580,
1535.29000000,-10.39224331,
1535.30000000,-10.30455378,
1535.31000000,-10.24806924,
1535.32000000,-10.20569994,
1535.33000000,-10.13488851,
1535.34000000,-10.07358524,
1535.35000000,-10.03102367,
1535.36000000,-9.96914085,
1535.37000000,-9.89014899,
1535.38000000,-9.84193318,
1535.39000000,-9.80068883,
1535.40000000,-9.70270900,
1535.41000000,-9.64831079,
1535.42000000,-9.62665305,
1535.43000000,-9.53216812,
1535.44000000,-9.46819114,
1535.45000000,-9.43415977,
1535.46000000,-9.35446364,
1535.47000000,-9.29677470,
1535.48000000,-9.26005861,
1535.49000000,-9.19548356,
1535.50000000,-9.13651734,
1535.51000000,-9.09042042,
1535.52000000,-9.05432068,
1535.53000000,-8.97807455,
1535.54000000,-8.94284820,
1535.55000000,-8.89699586,
1535.56000000,-8.84801876,
1535.57000000,-8.81200097,
1535.58000000,-8.78612101,
1535.59000000,-8.73250056,
1535.60000000,-8.69897532,
1535.61000000,-8.68671168,
1535.62000000,-8.64770730,
1535.63000000,-8.61503476,
1535.64000000,-8.61424290,
1535.65000000,-8.58427106,
1535.66000000,-8.55893733,
1535.67000000,-8.56424313,
1535.68000000,-8.55397587,
1535.69000000,-8.53646846,
1535.70000000,-8.54463994,
1535.71000000,-8.55372827,
1535.72000000,-8.53805429,
1535.73000000,-8.55990873,
1535.74000000,-8.58891284,
1535.75000000,-8.57592864,
1535.76000000,-8.60515045,
1535.77000000,-8.63942795,
1535.78000000,-8.65159387,
1535.79000000,-8.68218832,
1535.80000000,-8.71787000,
1535.81000000,-8.74577104,
1535.82000000,-8.77533584,
1535.83000000,-8.83206528,
1535.84000000,-8.86259613,
1535.85000000,-8.90165777,
1535.86000000,-8.96183137,
1535.87000000,-9.00837473,
1535.88000000,-9.04864652,
1535.89000000,-9.11507980,
1535.90000000,-9.15768478,
1535.91000000,-9.20312376,
1535.92000000,-9.26823515,
1535.93000000,-9.33936878,
1535.94000000,-9.36776271,
1535.95000000,-9.44684695,
1535.96000000,-9.51699766,
1535.97000000,-9.55880205,
1535.98000000,-9.62405808,
1535.99000000,-9.68476192,
1536.00000000,-9.74689454,
1536.01000000,-9.79048401,
1536.02000000,-9.86969605,
1536.03000000,-9.92768760,
1536.04000000,-9.97402134,
1536.05000000,-10.04783920,
1536.06000000,-10.11320607,
1536.07000000,-10.15790708,
1536.08000000,-10.22063020,
1536.09000000,-10.29427036,
1536.10000000,-10.31731356,
1536.11000000,-10.38776275,
1536.12000000,-10.46374935,
1536.13000000,-10.48541556,
1536.14000000,-10.55796220,
1536.15000000,-10.60984327,
1536.16000000,-10.65651856,
1536.17000000,-10.69106732,
1536.18000000,-10.75542120,
1536.19000000,-10.80175340,
1536.20000000,-10.83993228,
1536.21000000,-10.88512242,
1536.22000000,-10.93255910,
1536.23000000,-10.96633762,
1536.24000000,-11.00276311,
1536.25000000,-11.06053447,
1536.26000000,-11.06090194,
1536.27000000,-11.12150147,
1536.28000000,-11.16114871,
1536.29000000,-11.17420707,
1536.30000000,-11.21082054,
1536.31000000,-11.25007330,
1536.32000000,-11.26524504,
1536.33000000,-11.28881090,
1536.34000000,-11.31593494,
1536.35000000,-11.35626414,
1536.36000000,-11.32654021,
1536.37000000,-11.38629488,
1536.38000000,-11.39977246,
1536.39000000,-11.38187797,
1536.40000000,-11.42285408,
1536.41000000,-11.43778252,
1536.42000000,-11.43261415,
1536.43000000,-11.42664681,
1536.44000000,-11.46120684,
1536.45000000,-11.45146589,
1536.46000000,-11.44033872,
1536.47000000,-11.46508290,
1536.48000000,-11.45669883,
1536.49000000,-11.44096460,
1536.50000000,-11.44795259,
1536.51000000,-11.45122858,
1536.52000000,-11.40407961,
1536.53000000,-11.42562537,
1536.54000000,-11.41544750,
1536.55000000,-11.36732330,
1536.56000000,-11.37727871,
1536.57000000,-11.37168889,
1536.58000000,-11.33090156,
1536.59000000,-11.30820166,
1536.60000000,-11.30197854,
1536.61000000,-11.27389823,
1536.62000000,-11.22562193,
1536.63000000,-11.22145303,
1536.64000000,-11.19075627,
1536.65000000,-11.14468357,
1536.66000000,-11.11843089,
1536.67000000,-11.09931792,
1536.68000000,-11.04118070,
1536.69000000,-11.01816176,
1536.70000000,-10.98288133,
1536.71000000,-10.92907524,
1536.72000000,-10.88224655,
1536.73000000,-10.86056390,
1536.74000000,-10.80291028,
1536.75000000,-10.74467889,
1536.76000000,-10.71994060,
1536.77000000,-10.66300466,
1536.78000000,-10.58287549,
1536.79000000,-10.58224334,
1536.80000000,-10.50857845,
1536.81000000,-10.44028571,
1536.82000000,-10.40620043,
1536.83000000,-10.34565954,
1536.84000000,-10.26986321,
1536.85000000,-10.23191049,
1536.86000000,-10.18433249,
1536.87000000,-10.11771178,
1536.88000000,-10.05075737,
1536.89000000,-10.00808469,
1536.90000000,-9.93291254,
1536.91000000,-9.86422123,
1536.92000000,-9.82975225,
1536.93000000,-9.75954000,
1536.94000000,-9.67434567,
1536.95000000,-9.65568072,
1536.96000000,-9.57816498,
1536.97000000,-9.49182234,
1536.98000000,-9.46725759,
1536.99000000,-9.39792389,
1537.00000000,-9.32640067,
1537.01000000,-9.28627894,
1537.02000000,-9.23713757,
1537.03000000,-9.16217368,
1537.04000000,-9.10727418,
1537.05000000,-9.08876844,
1537.06000000,-9.01437678,
1537.07000000,-8.96243221,
1537.08000000,-8.92950127,
1537.09000000,-8.87400273,
1537.10000000,-8.82699789,
1537.11000000,-8.80786166,
1537.12000000,-8.75563634,
1537.13000000,-8.71388162,
1537.14000000,-8.69481752,
1537.15000000,-8.66850767,
1537.16000000,-8.62728875,
1537.17000000,-8.61109308,
1537.18000000,-8.59901317,
1537.19000000,-8.56711962,
1537.20000000,-8.55449212,
1537.21000000,-8.57237647,
1537.22000000,-8.53361147,
1537.23000000,-8.53637414,
1537.24000000,-8.55094509,
1537.25000000,-8.53562684,
1537.26000000,-8.54320323,
1537.27000000,-8.57651823,
1537.28000000,-8.56946551,
1537.29000000,-8.57851644,
1537.30000000,-8.61946651,
1537.31000000,-8.63174442,
1537.32000000,-8.64869474,
1537.33000000,-8.69453151,
1537.34000000,-8.71772536,
1537.35000000,-8.74608050,
1537.36000000,-8.78715415,
1537.37000000,-8.84595419,
1537.38000000,-8.86173291,
1537.39000000,-8.91369545,
1537.40000000,-8.98612562,
1537.41000000,-9.00534683,
1537.42000000,-9.05652140,
1537.43000000,-9.13683681,
1537.44000000,-9.15526541,
1537.45000000,-9.21817915,
1537.46000000,-9.28995826,
1537.47000000,-9.34108899,
1537.48000000,-9.39050739,
1537.49000000,-9.46100142,
1537.50000000,-9.51598213,
1537.51000000,-9.57291642,
1537.52000000,-9.63985495,
1537.53000000,-9.69624964,
1537.54000000,-9.74339636,
1537.55000000,-9.80109783,
1537.56000000,-9.89492797,
1537.57000000,-9.92716351,
1537.58000000,-9.99417396,
1537.59000000,-10.06910888,
1537.60000000,-10.10890858,
1537.61000000,-10.17455582,
1537.62000000,-10.24141825,
1537.63000000,-10.28681755,
1537.64000000,-10.33278300,
1537.65000000,-10.40890098,
1537.66000000,-10.46377669,
1537.67000000,-10.50284171,
1537.68000000,-10.57097476,
1537.69000000,-10.62412709,
1537.70000000,-10.64795884,
1537.71000000,-10.70943552,
1537.72000000,-10.76952791,
1537.73000000,-10.79701704,
1537.74000000,-10.83924887,
1537.75000000,-10.91414315,
1537.76000000,-10.91916792,
1537.77000000,-10.97209132,
1537.78000000,-11.02012179,
1537.79000000,-11.05185404,
1537.80000000,-11.07806576,
1537.81000000,-11.12254600,
1537.82000000,-11.17306519,
1537.83000000,-11.16212331,
1537.84000000,-11.21585573,
1537.85000000,-11.26265450,
1537.86000000,-11.25019809,
1537.87000000,-11.29663845,
1537.88000000,-11.33590352,
1537.89000000,-11.32232316,
1537.90000000,-11.35172576,
1537.91000000,-11.37726848,
1537.92000000,-11.38750868,
1537.93000000,-11.39640013,
1537.94000000,-11.42560180,
1537.95000000,-11.42437725,
1537.96000000,-11.42721121,
1537.97000000,-11.43890177,
1537.98000000,-11.46817115,
1537.99000000,-11.43179560,
1538.00000000,-11.45365029,
1538.01000000,-11.45923007,
1538.02000000,-11.44058043,
1538.03000000,-11.44116450,
1538.04000000,-11.44781018,
1538.05000000,-11.43421577,
1538.06000000,-11.40909634,
1538.07000000,-11.41890748,
1538.08000000,-11.40535069,
1538.09000000,-11.36705935,
1538.10000000,-11.37608688,
1538.11000000,-11.35614011,
1538.12000000,-11.32042782,
1538.13000000,-11.31285884,
1538.14000000,-11.29812101,
1538.15000000,-11.25382510,
1538.16000000,-11.23056460,
1538.17000000,-11.22229539,
1538.18000000,-11.16341221,
1538.19000000,-11.14032867,
1538.20000000,-11.12575062,
1538.21000000,-11.08147384,
1538.22000000,-11.02724903,
1538.23000000,-11.01284522,
1538.24000000,-10.97984076,
1538.25000000,-10.90121391,
1538.26000000,-10.89368170,
1538.27000000,-10.85370179,
1538.28000000,-10.77091305,
1538.29000000,-10.75251490,
1538.30000000,-10.71537162,
1538.31000000,-10.64327179,
1538.32000000,-10.60038178,
1538.33000000,-10.56111712,
1538.34000000,-10.49740804,
1538.35000000,-10.43165585,
1538.36000000,-10.39624152,
1538.37000000,-10.33124143,
1538.38000000,-10.27303553,
1538.39000000,-10.22811814,
1538.40000000,-10.18003359,
1538.41000000,-10.08005082,
1538.42000000,-10.05611622,
1538.43000000,-9.99648479,
1538.44000000,-9.91601952,
1538.45000000,-9.86972667,
1538.46000000,-9.81906179,
1538.47000000,-9.72689320,
1538.48000000,-9.68485656,
1538.49000000,-9.63260915,
1538.50000000,-9.57431064,
1538.51000000,-9.48673098,
1538.52000000,-9.46398337,
1538.53000000,-9.39289236,
1538.54000000,-9.31220217,
1538.55000000,-9.29209623,
1538.56000000,-9.21783521,
1538.57000000,-9.14773670,
1538.58000000,-9.10976321,
1538.59000000,-9.06753614,
1538.60000000,-9.00677748,
1538.61000000,-8.96257698,
1538.62000000,-8.92626626,
1538.63000000,-8.86305214,
1538.64000000,-8.83034404,
1538.65000000,-8.79411839,
1538.66000000,-8.74954158,
1538.67000000,-8.69945442,
1538.68000000,-8.70079194,
1538.69000000,-8.65995321,
1538.70000000,-8.61781002,
1538.71000000,-8.61870529,
1538.72000000,-8.59117348,
1538.73000000,-8.54968040,
1538.74000000,-8.57552897,
1538.75000000,-8.54435744,
1538.76000000,-8.53320330,
1538.77000000,-8.53570692,
1538.78000000,-8.53907579,
1538.79000000,-8.52861845,
1538.80000000,-8.55202789,
1538.81000000,-8.55869293,
1538.82000000,-8.56266511,
1538.83000000,-8.57538406,
1538.84000000,-8.62437464,
1538.85000000,-8.61700120,
1538.86000000,-8.64575208,
1538.87000000,-8.70051175,
1538.88000000,-8.70736948,
1538.89000000,-8.73396511,
1538.90000000,-8.81187685,
1538.91000000,-8.82276088,
1538.92000000,-8.85404806,
1538.93000000,-8.92713261,
1538.94000000,-8.96276758,
1538.95000000,-9.00518624,
1538.96000000,-9.05154814,
1538.97000000,-9.12537146,
1538.98000000,-9.15621666,
1538.99000000,-9.22105922,
1539.00000000,-9.27803164,
1539.01000000,-9.32828184,
1539.02000000,-9.38027718,
1539.03000000,-9.45812740,
1539.04000000,-9.50498271,
1539.05000000,-9.55819517,
1539.06000000,-9.63797434,
1539.07000000,-9.69066207,
1539.08000000,-9.73353219,
1539.09000000,-9.82161155,
1539.10000000,-9.86663475,
1539.11000000,-9.91915899,
1539.12000000,-9.99663419,
1539.13000000,-10.05669067,
1539.14000000,-10.10599892,
1539.15000000,-10.16590666,
1539.16000000,-10.23557572,
1539.17000000,-10.27202414,
1539.18000000,-10.32400064,
1539.19000000,-10.40859405,
1539.20000000,-10.44305492,
1539.21000000,-10.49122756,
1539.22000000,-10.57362326,
1539.23000000,-10.60302789,
1539.24000000,-10.64490056,
1539.25000000,-10.70797320,
1539.26000000,-10.75904405,
1539.27000000,-10.77960886,
1539.28000000,-10.83793698,
1539.29000000,-10.89982549,
1539.30000000,-10.91828267,
1539.31000000,-10.96390233,
1539.32000000,-11.01670642,
1539.33000000,-11.03279154,
1539.34000000,-11.07212707,
1539.35000000,-11.12343082,
1539.36000000,-11.14830294,
1539.37000000,-11.16586389,
1539.38000000,-11.20865525,
1539.39000000,-11.24773026,
1539.40000000,-11.25203261,
1539.41000000,-11.29237367,
1539.42000000,-11.32888704,
1539.43000000,-11.32286574,
1539.44000000,-11.35229123,
1539.45000000,-11.37481339,
1539.46000000,-11.37874667,
1539.47000000,-11.38643579,
1539.48000000,-11.42719052,
1539.49000000,-11.41208036,
1539.50000000,-11.42090414,
1539.51000000,-11.44593566,
1539.52000000,-11.44805350,
1539.53000000,-11.42954196,
1539.54000000,-11.44678369,
1539.55000000,-11.45860906,
1539.56000000,-11.42902573,
1539.57000000,-11.43699056,
1539.58000000,-11.46385799,
1539.59000000,-11.41639400,
1539.60000000,-11.41639854,
1539.61000000,-11.41966438,
1539.62000000,-11.39984612,
1539.63000000,-11.37577804,
1539.64000000,-11.37026279,
1539.65000000,-11.35762974,
1539.66000000,-11.31778746,
1539.67000000,-11.30938898,
1539.68000000,-11.30665634,
1539.69000000,-11.24744684,
1539.70000000,-11.23567243,
1539.71000000,-11.22368005,
1539.72000000,-11.17207179,
1539.73000000,-11.14349538,
1539.74000000,-11.11783231,
1539.75000000,-11.07778991,
1539.76000000,-11.03644505,
1539.77000000,-11.01380608,
1539.78000000,-10.97352803,
1539.79000000,-10.91363565,
1539.80000000,-10.89650995,
1539.81000000,-10.84448939,
1539.82000000,-10.78617962,
1539.83000000,-10.76015643,
1539.84000000,-10.70079837,
1539.85000000,-10.64108255,
1539.86000000,-10.60335959,
1539.87000000,-10.57243074,
1539.88000000,-10.49971114,
1539.89000000,-10.44643710,
1539.90000000,-10.41494548,
1539.91000000,-10.33893927,
1539.92000000,-10.27842686,
1539.93000000,-10.23531941,
1539.94000000,-10.18143142,
1539.95000000,-10.09715458,
1539.96000000,-10.06821861,
1539.97000000,-10.00316714,
1539.98000000,-9.92970008,
1539.99000000,-9.88130826,
1540.00000000,-9.82034201,
1540.01000000,-9.74900234,
1540.02000000,-9.69375846,
1540.03000000,-9.64891451,
1540.04000000,-9.56891255,
1540.05000000,-9.51440066,
1540.06000000,-9.47050164,
1540.07000000,-9.39087428,
1540.08000000,-9.33317043,
1540.09000000,-9.29589911,
1540.10000000,-9.23096188,
1540.11000000,-9.15578160,
1540.12000000,-9.13637726,
1540.13000000,-9.07652264,
1540.14000000,-9.00896913,
1540.15000000,-8.97127680,
1540.16000000,-8.93373090,
1540.17000000,-8.86893945,
1540.18000000,-8.82931080,
1540.19000000,-8.80783943,
1540.20000000,-8.75602734,
1540.21000000,-8.71089344,
1540.22000000,-8.70222994,
1540.23000000,-8.65275900,
1540.24000000,-8.62709027,
1540.25000000,-8.61251950,
1540.26000000,-8.58525317,
1540.27000000,-8.56596794,
1540.28000000,-8.55625236,
1540.29000000,-8.54450310,
1540.30000000,-8.51816351,
1540.31000000,-8.54465808,
1540.32000000,-8.53701945,
1540.33000000,-8.52087550,
1540.34000000,-8.53297128,
1540.35000000,-8.55640309,
1540.36000000,-8.55272809,
1540.37000000,-8.57031558,
1540.38000000,-8.60496598,
1540.39000000,-8.60660660,
1540.40000000,-8.63975933,
1540.41000000,-8.67760447,
1540.42000000,-8.69873820,
1540.43000000,-8.72108247,
1540.44000000,-8.77323884,
1540.45000000,-8.80951776,
1540.46000000,-8.83782587,
1540.47000000,-8.89678701,
1540.48000000,-8.94402721,
1540.49000000,-8.97490908,
1540.50000000,-9.04339149,
1540.51000000,-9.09869436,
1540.52000000,-9.13324474,
1540.53000000,-9.18778469,
1540.54000000,-9.26109476,
1540.55000000,-9.29951811,
1540.56000000,-9.35536404,
1540.57000000,-9.43271641,
1540.58000000,-9.48382667,
1540.59000000,-9.53268544,
1540.60000000,-9.61668428,
1540.61000000,-9.66584999,
1540.62000000,-9.71105028,
1540.63000000,-9.78356048,
1540.64000000,-9.84888921,
1540.65000000,-9.88937833,
1540.66000000,-9.96693983,
1540.67000000,-10.03244553,
1540.68000000,-10.07585149,
1540.69000000,-10.14105531,
1540.70000000,-10.21266597,
1540.71000000,-10.25584696,
1540.72000000,-10.31129945,
1540.73000000,-10.38855042,
1540.74000000,-10.42473951,
1540.75000000,-10.45714633,
1540.76000000,-10.54489205,
1540.77000000,-10.58531963,
1540.78000000,-10.62206607,
1540.79000000,-10.68328335,
1540.80000000,-10.73859960,
1540.81000000,-10.76241274,
1540.82000000,-10.81770708,
1540.83000000,-10.87162761,
1540.84000000,-10.89820072,
1540.85000000,-10.94854191,
1540.86000000,-10.99634719,
1540.87000000,-11.02355029,
1540.88000000,-11.05608951,
1540.89000000,-11.10574148,
1540.90000000,-11.13475948,
1540.91000000,-11.14499875,
1540.92000000,-11.20136349,
1540.93000000,-11.22906694,
1540.94000000,-11.23480088,
1540.95000000,-11.27664244,
1540.96000000,-11.31144147,
1540.97000000,-11.31019273,
1540.98000000,-11.32897331,
1540.99000000,-11.37136464,
1541.00000000,-11.37382844,
1541.01000000,-11.37127089,
1541.02000000,-11.41711958,
1541.03000000,-11.41743106,
1541.04000000,-11.40757929,
1541.05000000,-11.43720788,
1541.06000000,-11.44546745,
1541.07000000,-11.43048594,
1541.08000000,-11.44874121,
1541.09000000,-11.45082413,
1541.10000000,-11.43804002,
1541.11000000,-11.43777879,
1541.12000000,-11.44488601,
1541.13000000,-11.42965323,
1541.14000000,-11.42266648,
1541.15000000,-11.41385964,
1541.16000000,-11.39447425,
1541.17000000,-11.37846309,
1541.18000000,-11.37917744,
1541.19000000,-11.36627116,
1541.20000000,-11.32551259,
1541.21000000,-11.32024925,
1541.22000000,-11.30510452,
1541.23000000,-11.26073943,
1541.24000000,-11.24524520,
1541.25000000,-11.23222958,
1541.26000000,-11.19033619,
1541.27000000,-11.14676991,
1541.28000000,-11.13514181,
1541.29000000,-11.09949221,
1541.30000000,-11.04866943,
1541.31000000,-11.03159201,
1541.32000000,-10.99046485,
1541.33000000,-10.93599687,
1541.34000000,-10.91063539,
1541.35000000,-10.86536892,
1541.36000000,-10.80906424,
1541.37000000,-10.77728288,
1541.38000000,-10.72956742,
1541.39000000,-10.67278380,
1541.40000000,-10.63152483,
1541.41000000,-10.59203875,
1541.42000000,-10.53176321,
1541.43000000,-10.46744590,
1541.44000000,-10.44410671,
1541.45000000,-10.35922571,
1541.46000000,-10.30581684,
1541.47000000,-10.26891614,
1541.48000000,-10.20436028,
1541.49000000,-10.13745444,
1541.50000000,-10.08686522,
1541.51000000,-10.04129989,
1541.52000000,-9.95065049,
1541.53000000,-9.90188769,
1541.54000000,-9.87230017,
1541.55000000,-9.77176589,
1541.56000000,-9.71528311,
1541.57000000,-9.67431144,
1541.58000000,-9.60782476,
1541.59000000,-9.53405339,
1541.60000000,-9.49422623,
1541.61000000,-9.44773751,
1541.62000000,-9.35442147,
1541.63000000,-9.32048450,
1541.64000000,-9.26539555,
1541.65000000,-9.19195293,
1541.66000000,-9.14699189,
1541.67000000,-9.11115944,
1541.68000000,-9.03227515,
1541.69000000,-8.99450390,
1541.70000000,-8.96015326,
1541.71000000,-8.88444992,
1541.72000000,-8.85285622,
1541.73000000,-8.82498468,
1541.74000000,-8.76942301,
1541.75000000,-8.73457116,
1541.76000000,-8.71013683,
1541.77000000,-8.68374249,
1541.78000000,-8.62894911,
1541.79000000,-8.62347357,
1541.80000000,-8.59668071,
1541.81000000,-8.57245696,
1541.82000000,-8.56112307,
1541.83000000,-8.55375952,
1541.84000000,-8.53168577,
1541.85000000,-8.52776935,
1541.86000000,-8.53947465,
1541.87000000,-8.51769343,
1541.88000000,-8.53031183,
1541.89000000,-8.54692080,
1541.90000000,-8.54262295,
1541.91000000,-8.55979990,
1541.92000000,-8.58436997,
1541.93000000,-8.59725065,
1541.94000000,-8.61256186,
1541.95000000,-8.65150851,
