1534.56000000,-6.34413797,
1534.57000000,-6.32000532,
1534.58000000,-6.29603192,
1534.59000000,-6.26246657,
1534.60000000,-6.23924446,
1534.61000000,-6.21722023,
1534.62000000,-6.17331745,
1534.63000000,-6.14860894,
1534.64000000,-6.11548127,
1534.65000000,-6.07073533,
1534.66000000,-6.03464657,
1534.67000000,-6.00130696,
1534.68000000,-5.95609834,
1534.69000000,-5.91414152,
1534.70000000,-5.87995452,
1534.71000000,-5.83890699,
1534.72000000,-5.78295923,
1534.73000000,-5.74331250,
1534.74000000,-5.69894738,
1534.75000000,-5.64523777,
1534.76000000,-5.59595440,
1534.77000000,-5.55048885,
1534.78000000,-5.49233525,
1534.79000000,-5.44309547,
1534.80000000,-5.39294374,
1534.81000000,-5.33482945,
1534.82000000,-5.27562012,
1534.83000000,-5.22676733,
1534.84000000,-5.18186027,
1534.85000000,-5.11197436,
1534.86000000,-5.06445303,
1534.87000000,-5.01129479,
1534.88000000,-4.94547521,
1534.89000000,-4.89653821,
1534.90000000,-4.83944506,
1534.91000000,-4.77372968,
1534.92000000,-4.72302580,
1534.93000000,-4.67528257,
1534.94000000,-4.62098219,
1534.95000000,-4.56279011,
1534.96000000,-4.51697718,
1534.97000000,-4.46705940,
1534.98000000,-4.40521375,
1534.99000000,-4.36269087,
1535.00000000,-4.31601621,
1535.01000000,-4.25971788,
1535.02000000,-4.22361406,
1535.03000000,-4.18384571,
1535.04000000,-4.13658959,
1535.05000000,-4.09899395,
1535.06000000,-4.06347472,
1535.07000000,-4.02880612,
1535.08000000,-3.98603763,
1535.09000000,-3.96769870,
1535.10000000,-3.93675939,
1535.11000000,-3.90829909,
1535.12000000,-3.88810173,
1535.13000000,-3.87426007,
1535.14000000,-3.85276677,
1535.15000000,-3.83865767,
1535.16000000,-3.83558780,
1535.17000000,-3.82135083,
1535.18000000,-3.81828248,
1535.19000000,-3.82123010,
1535.20000000,-3.81975517,
1535.21000000,-3.82184694,
1535.22000000,-3.83631901,
1535.23000000,-3.84669927,
1535.24000000,-3.85661878,
1535.25000000,-3.87904416,
1535.26000000,-3.89940666,
1535.27000000,-3.91669874,
1535.28000000,-3.94425837,
1535.29000000,-3.97474720,
1535.30000000,-4.00656879,
1535.31000000,-4.03658896,
1535.32000000,-4.07943523,
1535.33000000,-4.11485900,
1535.34000000,-4.15045450,
1535.35000000,-4.19385656,
1535.36000000,-4.23977386,
1535.37000000,-4.28179999,
1535.38000000,-4.32889004,
1535.39000000,-4.37838563,
1535.40000000,-4.42761153,
1535.41000000,-4.47360584,
1535.42000000,-4.53261867,
1535.43000000,-4.58618610,
1535.44000000,-4.63629277,
1535.45000000,-4.69507018,
1535.46000000,-4.75273545,
1535.47000000,-4.80087225,
1535.48000000,-4.85897654,
1535.49000000,-4.91347988,
1535.50000000,-4.96527090,
1535.51000000,-5.02197245,
1535.52000000,-5.08355505,
1535.53000000,-5.13699650,
1535.54000000,-5.19233831,
1535.55000000,-5.24819981,
1535.56000000,-5.29759394,
1535.57000000,-5.34948989,
1535.58000000,-5.40859130,
1535.59000000,-5.45875545,
1535.60000000,-5.50605681,
1535.61000000,-5.56056266,
1535.62000000,-5.60918840,
1535.63000000,-5.65681582,
1535.64000000,-5.70530625,
1535.65000000,-5.75974333,
1535.66000000,-5.79837357,
1535.67000000,-5.83756037,
1535.68000000,-5.89363240,
1535.69000000,-5.93060527,
1535.70000000,-5.96200545,
1535.71000000,-6.00908431,
1535.72000000,-6.04203689,
1535.73000000,-6.07966562,
1535.74000000,-6.11492235,
1535.75000000,-6.15766806,
1535.76000000,-6.18429668,
1535.77000000,-6.21538738,
1535.78000000,-6.24634982,
1535.79000000,-6.27304799,
1535.80000000,-6.29481621,
1535.81000000,-6.32237549,
1535.82000000,-6.34386858,
1535.83000000,-6.36249159,
1535.84000000,-6.38799571,
1535.85000000,-6.40771910,
1535.86000000,-6.41746764,
1535.87000000,-6.43717718,
1535.88000000,-6.45107325,
1535.89000000,-6.46028421,
1535.90000000,-6.46822193,
1535.91000000,-6.47987685,
1535.92000000,-6.48289253,
1535.93000000,-6.48541074,
1535.94000000,-6.49811723,
1535.95000000,-6.49213765,
1535.96000000,-6.49106815,
1535.97000000,-6.49460632,
1535.98000000,-6.48569486,
1535.99000000,-6.47724992,
1536.00000000,-6.47468146,
1536.01000000,-6.47318691,
1536.02000000,-6.45091698,
1536.03000000,-6.44216376,
1536.04000000,-6.43417502,
1536.05000000,-6.41375794,
1536.06000000,-6.39390372,
1536.07000000,-6.38569585,
1536.08000000,-6.35695795,
1536.09000000,-6.33653151,
1536.10000000,-6.31650220,
1536.11000000,-6.28898403,
1536.12000000,-6.26069281,
1536.13000000,-6.23251014,
1536.14000000,-6.20892464,
1536.15000000,-6.17175973,
1536.16000000,-6.13893403,
1536.17000000,-6.11568481,
1536.18000000,-6.06676059,
1536.19000000,-6.03317870,
1536.20000000,-5.99866663,
1536.21000000,-5.95495547,
1536.22000000,-5.91121209,
1536.23000000,-5.87607008,
1536.24000000,-5.83204922,
1536.25000000,-5.78203505,
1536.26000000,-5.73641916,
1536.27000000,-5.69969147,
1536.28000000,-5.63832914,
1536.29000000,-5.59331390,
1536.30000000,-5.54715724,
1536.31000000,-5.49193648,
1536.32000000,-5.43992540,
1536.33000000,-5.39117530,
1536.34000000,-5.33856594,
1536.35000000,-5.27757527,
1536.36000000,-5.22889673,
1536.37000000,-5.17800742,
1536.38000000,-5.11766278,
1536.39000000,-5.06310245,
1536.40000000,-5.00672835,
1536.41000000,-4.94634980,
1536.42000000,-4.89016561,
1536.43000000,-4.84255470,
1536.44000000,-4.78420063,
1536.45000000,-4.72566218,
1536.46000000,-4.67835389,
1536.47000000,-4.62247209,
1536.48000000,-4.56410805,
1536.49000000,-4.51007725,
1536.50000000,-4.46781023,
1536.51000000,-4.41004753,
1536.52000000,-4.36427992,
1536.53000000,-4.31709676,
1536.54000000,-4.25479584,
1536.55000000,-4.21992922,
1536.56000000,-4.18195417,
1536.57000000,-4.13722022,
1536.58000000,-4.09645688,
1536.59000000,-4.06186264,
1536.60000000,-4.03139325,
1536.61000000,-3.98414428,
1536.62000000,-3.96415139,
1536.63000000,-3.93685299,
1536.64000000,-3.90687710,
1536.65000000,-3.88539462,
1536.66000000,-3.87148358,
1536.67000000,-3.85190550,
1536.68000000,-3.83570363,
1536.69000000,-3.82870352,
1536.70000000,-3.82322961,
1536.71000000,-3.80846035,
1536.72000000,-3.81478928,
1536.73000000,-3.81948502,
1536.74000000,-3.81258992,
1536.75000000,-3.82939069,
1536.76000000,-3.84421342,
1536.77000000,-3.84670661,
1536.78000000,-3.86843579,
1536.79000000,-3.89071268,
1536.80000000,-3.91319407,
1536.81000000,-3.93309030,
1536.82000000,-3.97111282,
1536.83000000,-3.99827828,
1536.84000000,-4.02677836,
1536.85000000,-4.06908024,
1536.86000000,-4.10134410,
1536.87000000,-4.13587848,
1536.88000000,-4.18346598,
1536.89000000,-4.22820627,
1536.90000000,-4.26733223,
1536.91000000,-4.31458972,
1536.92000000,-4.36838310,
1536.93000000,-4.41837878,
1536.94000000,-4.45875316,
1536.95000000,-4.51976251,
1536.96000000,-4.56901424,
1536.97000000,-4.61717933,
1536.98000000,-4.67985315,
1536.99000000,-4.73532397,
1537.00000000,-4.78319144,
1537.01000000,-4.84077902,
1537.02000000,-4.90291639,
1537.03000000,-4.95484469,
1537.04000000,-5.00433897,
1537.05000000,-5.06865353,
1537.06000000,-5.12284520,
1537.07000000,-5.17354595,
1537.08000000,-5.23184778,
1537.09000000,-5.28388511,
1537.10000000,-5.32901256,
1537.11000000,-5.39211168,
1537.12000000,-5.44290182,
1537.13000000,-5.49335693,
1537.14000000,-5.54522676,
1537.15000000,-5.59868164,
1537.16000000,-5.64504546,
1537.17000000,-5.68611230,
1537.18000000,-5.74495419,
1537.19000000,-5.78283129,
1537.20000000,-5.81768233,
1537.21000000,-5.87491506,
1537.22000000,-5.91232326,
1537.23000000,-5.95075177,
1537.24000000,-5.99172089,
1537.25000000,-6.03717875,
1537.26000000,-6.07027270,
1537.27000000,-6.10360705,
1537.28000000,-6.14116567,
1537.29000000,-6.17290997,
1537.30000000,-6.19698953,
1537.31000000,-6.23504716,
1537.32000000,-6.25977674,
1537.33000000,-6.27961609,
1537.34000000,-6.31166897,
1537.35000000,-6.33615459,
1537.36000000,-6.35420575,
1537.37000000,-6.37337444,
1537.38000000,-6.40042257,
1537.39000000,-6.40875934,
1537.40000000,-6.42056490,
1537.41000000,-6.44681539,
1537.42000000,-6.45148735,
1537.43000000,-6.45577655,
1537.44000000,-6.47672886,
1537.45000000,-6.47766556,
1537.46000000,-6.48011207,
1537.47000000,-6.48685593,
1537.48000000,-6.49334885,
1537.49000000,-6.48656876,
1537.50000000,-6.48589258,
1537.51000000,-6.48812128,
1537.52000000,-6.47946346,
1537.53000000,-6.46825482,
1537.54000000,-6.47165682,
1537.55000000,-6.45457877,
1537.56000000,-6.44145006,
1537.57000000,-6.43014731,
1537.58000000,-6.41733079,
1537.59000000,-6.39740969,
1537.60000000,-6.38050370,
1537.61000000,-6.36386101,
1537.62000000,-6.33342339,
1537.63000000,-6.31531868,
1537.64000000,-6.30052322,
1537.65000000,-6.26588388,
1537.66000000,-6.23523889,
1537.67000000,-6.21100665,
1537.68000000,-6.17779906,
1537.69000000,-6.14127880,
1537.70000000,-6.10942109,
1537.71000000,-6.07438704,
1537.72000000,-6.04086010,
1537.73000000,-6.00696891,
1537.74000000,-5.96876840,
1537.75000000,-5.92464303,
1537.76000000,-5.87719087,
1537.77000000,-5.84625906,
1537.78000000,-5.79416739,
1537.79000000,-5.74766246,
1537.80000000,-5.70810394,
1537.81000000,-5.65516385,
1537.82000000,-5.60487570,
1537.83000000,-5.55440573,
1537.84000000,-5.50654064,
1537.85000000,-5.45168035,
1537.86000000,-5.40224575,
1537.87000000,-5.35518926,
1537.88000000,-5.29439888,
1537.89000000,-5.24033165,
1537.90000000,-5.19216869,
1537.91000000,-5.12443263,
1537.92000000,-5.07639864,
1537.93000000,-5.02365496,
1537.94000000,-4.96441557,
1537.95000000,-4.90483032,
1537.96000000,-4.85671995,
1537.97000000,-4.80425858,
1537.98000000,-4.74001038,
1537.99000000,-4.68479838,
1538.00000000,-4.63739576,
1538.01000000,-4.58020366,
1538.02000000,-4.52956412,
1538.03000000,-4.47693820,
1538.04000000,-4.42449355,
1538.05000000,-4.37335733,
1538.06000000,-4.32865675,
1538.07000000,-4.28183068,
1538.08000000,-4.22992293,
1538.09000000,-4.19043778,
1538.10000000,-4.14853132,
1538.11000000,-4.10763357,
1538.12000000,-4.06964484,
1538.13000000,-4.03146146,
1538.14000000,-3.99208599,
1538.15000000,-3.96679418,
1538.16000000,-3.94322720,
1538.17000000,-3.91269068,
1538.18000000,-3.88828403,
1538.19000000,-3.87115087,
1538.20000000,-3.85644188,
1538.21000000,-3.83170835,
1538.22000000,-3.82362033,
1538.23000000,-3.82164026,
1538.24000000,-3.80445957,
1538.25000000,-3.80628452,
1538.26000000,-3.81034203,
1538.27000000,-3.80700464,
1538.28000000,-3.81481346,
1538.29000000,-3.82994838,
1538.30000000,-3.84188340,
1538.31000000,-3.85012232,
1538.32000000,-3.87392755,
1538.33000000,-3.89858522,
1538.34000000,-3.91161617,
1538.35000000,-3.94851434,
1538.36000000,-3.97984705,
1538.37000000,-4.00322423,
1538.38000000,-4.03863278,
1538.39000000,-4.07954765,
1538.40000000,-4.11378237,
1538.41000000,-4.14641691,
1538.42000000,-4.20258798,
1538.43000000,-4.24567919,
1538.44000000,-4.28229955,
1538.45000000,-4.34073681,
1538.46000000,-4.38712512,
1538.47000000,-4.43574041,
1538.48000000,-4.48797213,
1538.49000000,-4.54031221,
1538.50000000,-4.58689061,
1538.51000000,-4.64033317,
1538.52000000,-4.69667191,
1538.53000000,-4.75566352,
1538.54000000,-4.80783501,
1538.55000000,-4.86382996,
1538.56000000,-4.92566150,
1538.57000000,-4.97259661,
1538.58000000,-5.03166518,
1538.59000000,-5.08904965,
1538.60000000,-5.13427096,
1538.61000000,-5.18955639,
1538.62000000,-5.24902934,
1538.63000000,-5.29933713,
1538.64000000,-5.34878158,
1538.65000000,-5.41414176,
1538.66000000,-5.46298804,
1538.67000000,-5.50243378,
1538.68000000,-5.56662899,
1538.69000000,-5.61367038,
1538.70000000,-5.65258794,
1538.71000000,-5.71225808,
1538.72000000,-5.75719248,
1538.73000000,-5.79636235,
1538.74000000,-5.83813049,
1538.75000000,-5.88769467,
1538.76000000,-5.92927691,
1538.77000000,-5.96152462,
1538.78000000,-6.01060908,
1538.79000000,-6.04739957,
1538.80000000,-6.07022250,
1538.81000000,-6.11802640,
1538.82000000,-6.15122101,
1538.83000000,-6.17275513,
1538.84000000,-6.20605430,
1538.85000000,-6.24022879,
1538.86000000,-6.26483060,
1538.87000000,-6.28536417,
1538.88000000,-6.31965918,
1538.89000000,-6.33833571,
1538.90000000,-6.35118201,
1538.91000000,-6.38465637,
1538.92000000,-6.39807957,
1538.93000000,-6.40582958,
1538.94000000,-6.42563644,
1538.95000000,-6.44263497,
1538.96000000,-6.44805490,
1538.97000000,-6.45525691,
1538.98000000,-6.47132194,
1538.99000000,-6.47156836,
1539.00000000,-6.47757264,
1539.01000000,-6.48172437,
1539.02000000,-6.48210498,
1539.03000000,-6.47808675,
1539.04000000,-6.48055738,
1539.05000000,-6.47939212,
1539.06000000,-6.46460783,
1539.07000000,-6.46626275,
1539.08000000,-6.45627528,
1539.09000000,-6.44412030,
1539.10000000,-6.42723043,
1539.11000000,-6.42291909,
1539.12000000,-6.40246623,
1539.13000000,-6.37784103,
1539.14000000,-6.37167733,
1539.15000000,-6.34641698,
1539.16000000,-6.31889788,
1539.17000000,-6.30570088,
1539.18000000,-6.27809058,
1539.19000000,-6.25119745,
1539.20000000,-6.21685805,
1539.21000000,-6.19731173,
1539.22000000,-6.16153967,
1539.23000000,-6.12281740,
1539.24000000,-6.10078214,
1539.25000000,-6.05913505,
1539.26000000,-6.01749519,
1539.27000000,-5.99080629,
1539.28000000,-5.94800385,
1539.29000000,-5.90227742,
1539.30000000,-5.85798558,
1539.31000000,-5.82203253,
1539.32000000,-5.76697470,
1539.33000000,-5.72416422,
1539.34000000,-5.68634474,
1539.35000000,-5.63021425,
1539.36000000,-5.58186127,
1539.37000000,-5.53632655,
1539.38000000,-5.48736504,
1539.39000000,-5.42531036,
1539.40000000,-5.37424422,
1539.41000000,-5.32255047,
1539.42000000,-5.26564138,
1539.43000000,-5.21593935,
1539.44000000,-5.16295586,
1539.45000000,-5.10665260,
1539.46000000,-5.05435419,
1539.47000000,-5.00578624,
1539.48000000,-4.94814868,
1539.49000000,-4.88418494,
1539.50000000,-4.83205565,
1539.51000000,-4.77650872,
1539.52000000,-4.71822496,
1539.53000000,-4.66814764,
1539.54000000,-4.61813489,
1539.55000000,-4.55301602,
1539.56000000,-4.50778654,
1539.57000000,-4.46503652,
1539.58000000,-4.40476864,
1539.59000000,-4.35267489,
1539.60000000,-4.30973056,
1539.61000000,-4.26681554,
1539.62000000,-4.20942388,
1539.63000000,-4.17439408,
1539.64000000,-4.13273656,
1539.65000000,-4.08559279,
1539.66000000,-4.05265030,
1539.67000000,-4.02588588,
1539.68000000,-3.98080425,
1539.69000000,-3.95370851,
1539.70000000,-3.93163045,
1539.71000000,-3.90197781,
1539.72000000,-3.87474681,
1539.73000000,-3.86172419,
1539.74000000,-3.84137436,
1539.75000000,-3.82459214,
1539.76000000,-3.81959135,
1539.77000000,-3.81300305,
1539.78000000,-3.80018947,
1539.79000000,-3.80222256,
1539.80000000,-3.80520114,
1539.81000000,-3.80607342,
1539.82000000,-3.81354334,
1539.83000000,-3.82750121,
1539.84000000,-3.84137826,
1539.85000000,-3.85448265,
1539.86000000,-3.87359270,
1539.87000000,-3.89485518,
1539.88000000,-3.91834675,
1539.89000000,-3.94482190,
1539.90000000,-3.97915227,
1539.91000000,-4.00361217,
1539.92000000,-4.03983945,
1539.93000000,-4.08404493,
1539.94000000,-4.12062360,
1539.95000000,-4.15724387,
1539.96000000,-4.20011130,
1539.97000000,-4.24720078,
1539.98000000,-4.28681659,
1539.99000000,-4.34693479,
1540.00000000,-4.39340998,
1540.01000000,-4.43242493,
1540.02000000,-4.49192254,
1540.03000000,-4.54645302,
1540.04000000,-4.58847245,
1540.05000000,-4.64638947,
1540.06000000,-4.70820729,
1540.07000000,-4.75770296,
1540.08000000,-4.81215567,
1540.09000000,-4.87221820,
1540.10000000,-4.92508898,
1540.11000000,-4.97588195,
1540.12000000,-5.03290363,
1540.13000000,-5.08722218,
1540.14000000,-5.13982737,
1540.15000000,-5.19435496,
1540.16000000,-5.25689466,
1540.17000000,-5.30123462,
1540.18000000,-5.35741432,
1540.19000000,-5.41520488,
1540.20000000,-5.46214907,
1540.21000000,-5.51059582,
1540.22000000,-5.56294710,
1540.23000000,-5.61627494,
1540.24000000,-5.65341830,
1540.25000000,-5.70496894,
1540.26000000,-5.75965423,
1540.27000000,-5.79843718,
1540.28000000,-5.84468344,
1540.29000000,-5.88953489,
1540.30000000,-5.93043601,
1540.31000000,-5.96283893,
1540.32000000,-6.00228523,
1540.33000000,-6.04960473,
1540.34000000,-6.06712348,
1540.35000000,-6.11521415,
1540.36000000,-6.14824166,
1540.37000000,-6.17518394,
1540.38000000,-6.20413880,
1540.39000000,-6.23633044,
1540.40000000,-6.25917913,
1540.41000000,-6.28986741,
1540.42000000,-6.32015917,
1540.43000000,-6.33215577,
1540.44000000,-6.34461088,
1540.45000000,-6.37595260,
1540.46000000,-6.39249489,
1540.47000000,-6.40197362,
1540.48000000,-6.42380618,
1540.49000000,-6.44094269,
1540.50000000,-6.44059115,
1540.51000000,-6.45521809,
1540.52000000,-6.46714319,
1540.53000000,-6.46711771,
1540.54000000,-6.47032151,
1540.55000000,-6.47909289,
1540.56000000,-6.47802821,
1540.57000000,-6.47056438,
1540.58000000,-6.47484050,
1540.59000000,-6.47460498,
1540.60000000,-6.45749792,
1540.61000000,-6.45873163,
1540.62000000,-6.45297326,
1540.63000000,-6.43502428,
1540.64000000,-6.42368017,
1540.65000000,-6.41434593,
1540.66000000,-6.39712854,
1540.67000000,-6.37546771,
1540.68000000,-6.36048514,
1540.69000000,-6.34308936,
1540.70000000,-6.31474260,
1540.71000000,-6.29051603,
1540.72000000,-6.27151973,
1540.73000000,-6.24294333,
1540.74000000,-6.21223017,
1540.75000000,-6.18979361,
1540.76000000,-6.15615968,
1540.77000000,-6.11952681,
1540.78000000,-6.08951118,
1540.79000000,-6.04910263,
1540.80000000,-6.01470967,
1540.81000000,-5.97852555,
1540.82000000,-5.94422692,
1540.83000000,-5.89176790,
1540.84000000,-5.85194392,
1540.85000000,-5.80952953,
1540.86000000,-5.76410940,
1540.87000000,-5.71677181,
1540.88000000,-5.67814207,
1540.89000000,-5.62818585,
1540.90000000,-5.57442446,
1540.91000000,-5.53249145,
1540.92000000,-5.47614136,
1540.93000000,-5.42249815,
1540.94000000,-5.37117255,
1540.95000000,-5.32088844,
1540.96000000,-5.26427646,
1540.97000000,-5.21293454,
1540.98000000,-5.16396925,
1540.99000000,-5.10320979,
1541.00000000,-5.04530580,
1541.01000000,-4.99940291,
1541.02000000,-4.94276932,
1541.03000000,-4.87207481,
1541.04000000,-4.82697889,
1541.05000000,-4.77110269,
1541.06000000,-4.71563850,
1541.07000000,-4.66304022,
1541.08000000,-4.61665268,
1541.09000000,-4.55610338,
1541.10000000,-4.49796179,
1541.11000000,-4.45565092,
1541.12000000,-4.40465476,
1541.13000000,-4.34355860,
1541.14000000,-4.30176393,
1541.15000000,-4.25523716,
1541.16000000,-4.20922596,
1541.17000000,-4.16888717,
1541.18000000,-4.12892040,
1541.19000000,-4.08343225,
1541.20000000,-4.04879158,
1541.21000000,-4.01918525,
1541.22000000,-3.98002782,
1541.23000000,-3.94866259,
1541.24000000,-3.92515720,
1541.25000000,-3.89906376,
1541.26000000,-3.86851117,
1541.27000000,-3.85810605,
1541.28000000,-3.83971592,
1541.29000000,-3.81930734,
1541.30000000,-3.81254073,
1541.31000000,-3.80670950,
1541.32000000,-3.79695925,
1541.33000000,-3.79260893,
1541.34000000,-3.80214009,
1541.35000000,-3.80061191,
1541.36000000,-3.80365246,
1541.37000000,-3.82295694,
1541.38000000,-3.83334148,
1541.39000000,-3.84470773,
1541.40000000,-3.86468463,
1541.41000000,-3.89128511,
1541.42000000,-3.90734375,
1541.43000000,-3.93498221,
1541.44000000,-3.97515017,
1541.45000000,-3.99812869,
1541.46000000,-4.02986708,
1541.47000000,-4.07830807,
1541.48000000,-4.10977282,
1541.49000000,-4.14671774,
1541.50000000,-4.19205175,
1541.51000000,-4.23469376,
1541.52000000,-4.27982528,
1541.53000000,-4.32454405,
1541.54000000,-4.38263173,
1541.55000000,-4.42803647,
1541.56000000,-4.47672635,
1541.57000000,-4.53847930,
1541.58000000,-4.58750167,
1541.59000000,-4.63654343,
1541.60000000,-4.69244899,
1541.61000000,-4.74856083,
1541.62000000,-4.79620588,
1541.63000000,-4.85851209,
1541.64000000,-4.90702282,
1541.65000000,-4.96029501,
1541.66000000,-5.01757460,
1541.67000000,-5.07835020,
1541.68000000,-5.12900672,
1541.69000000,-5.17942013,
1541.70000000,-5.24682160,
1541.71000000,-5.29516812,
1541.72000000,-5.34299966,
1541.73000000,-5.40094801,
1541.74000000,-5.44781666,
1541.75000000,-5.49885787,
1541.76000000,-5.54594983,
1541.77000000,-5.60472478,
1541.78000000,-5.64559648,
1541.79000000,-5.69381554,
1541.80000000,-5.74726126,
1541.81000000,-5.78647619,
1541.82000000,-5.82477393,
1541.83000000,-5.87225688,
1541.84000000,-5.91431570,
1541.85000000,-5.94778084,
1541.86000000,-5.98990592,
1541.87000000,-6.03463020,
1541.88000000,-6.06173238,
1541.89000000,-6.09502480,
1541.90000000,-6.14103207,
1541.91000000,-6.16447990,
1541.92000000,-6.19269298,
1541.93000000,-6.22711341,
1541.94000000,-6.25024739,
1541.95000000,-6.27262890,
1541.96000000,-6.30191354,
1541.97000000,-6.32832399,
1541.98000000,-6.34265050,
1541.99000000,-6.36307519,
1542.00000000,-6.38456541,
1542.01000000,-6.40019590,
1542.02000000,-6.41207560,
1542.03000000,-6.42624830,
1542.04000000,-6.43640750,
1542.05000000,-6.44387197,
1542.06000000,-6.45705881,
1542.07000000,-6.46277335,
1542.08000000,-6.46152644,
1542.09000000,-6.46877792,
1542.10000000,-6.47270750,
1542.11000000,-6.46608229,
1542.12000000,-6.46587428,
1542.13000000,-6.47042810,
1542.14000000,-6.45466872,
1542.15000000,-6.44708413,
1542.16000000,-6.44727471,
1542.17000000,-6.43434470,
1542.18000000,-6.41746840,
1542.19000000,-6.40951308,
1542.20000000,-6.39679083,
1542.21000000,-6.37410212,
1542.22000000,-6.35632178,
1542.23000000,-6.33807528,
1542.24000000,-6.31651118,
1542.25000000,-6.28904947,
1542.26000000,-6.27022900,
1542.27000000,-6.24637650,
1542.28000000,-6.21250809,
1542.29000000,-6.18940924,
1542.30000000,-6.15520392,
1542.31000000,-6.11958852,
1542.32000000,-6.09165332,
1542.33000000,-6.05631665,
1542.34000000,-6.01148557,
1542.35000000,-5.97865556,
1542.36000000,-5.94402747,
1542.37000000,-5.89921774,
1542.38000000,-5.85793562,
1542.39000000,-5.81843280,
1542.40000000,-5.76868843,
1542.41000000,-5.72222470,
1542.42000000,-5.67849330,
1542.43000000,-5.63001185,
1542.44000000,-5.57923773,
1542.45000000,-5.53474787,
1542.46000000,-5.49078509,
1542.47000000,-5.43207556,
1542.48000000,-5.38413701,
1542.49000000,-5.33571890,
1542.50000000,-5.28040899,
1542.51000000,-5.21988157,
1542.52000000,-5.16811261,
1542.53000000,-5.11260859,
1542.54000000,-5.05840067,
1542.55000000,-4.99841638,
1542.56000000,-4.94997179,
1542.57000000,-4.89536189,
1542.58000000,-4.83782975,
1542.59000000,-4.78879981,
1542.60000000,-4.72419330,
1542.61000000,-4.67118028,
1542.62000000,-4.62082458,
1542.63000000,-4.56802155,
1542.64000000,-4.50842099,
1542.65000000,-4.45696482,
1542.66000000,-4.40779044,
1542.67000000,-4.35940746,
1542.68000000,-4.31270086,
1542.69000000,-4.26544553,
1542.70000000,-4.22281646,
1542.71000000,-4.17362811,
1542.72000000,-4.14030104,
1542.73000000,-4.09086732,
1542.74000000,-4.05450098,
1542.75000000,-4.02185258,
1542.76000000,-3.99073657,
1542.77000000,-3.95160709,
1542.78000000,-3.92746423,
1542.79000000,-3.90582776,
1542.80000000,-3.87220895,
1542.81000000,-3.85501157,
1542.82000000,-3.84153322,
1542.83000000,-3.81992874,
1542.84000000,-3.80820327,
1542.85000000,-3.80290976,
1542.86000000,-3.79585945,
1542.87000000,-3.78806877,
1542.88000000,-3.79438936,
1542.89000000,-3.79749522,
1542.90000000,-3.79507500,
1542.91000000,-3.80755854,
1542.92000000,-3.82411546,
1542.93000000,-3.83476453,
1542.94000000,-3.85009050,
1542.95000000,-3.87673821,
1542.96000000,-3.89475232,
1542.97000000,-3.91796097,
1542.98000000,-3.95278297,
1542.99000000,-3.98468098,
1543.00000000,-4.01519611,
1543.01000000,-4.04861682,
1543.02000000,-4.09186379,
1543.03000000,-4.12496335,
1543.04000000,-4.16720729,
1543.05000000,-4.21347274,
1543.06000000,-4.25635482,
1543.07000000,-4.30086399,
1543.08000000,-4.35465656,
1543.09000000,-4.40686275,
1543.10000000,-4.44886486,
1543.11000000,-4.50647118,
1543.12000000,-4.56209106,
1543.13000000,-4.60548351,
1543.14000000,-4.65774555,
1543.15000000,-4.72087264,
1543.16000000,-4.77360574,
1543.17000000,-4.82431943,
1543.18000000,-4.88888023,
1543.19000000,-4.93960508,
1543.20000000,-4.98447925,
1543.21000000,-5.05552554,
1543.22000000,-5.10084699,
1543.23000000,-5.15290114,
1543.24000000,-5.20078083,
1543.25000000,-5.26611210,
1543.26000000,-5.31509586,
1543.27000000,-5.36348225,
1543.28000000,-5.43204891,
1543.29000000,-5.47508827,
1543.30000000,-5.52131602,
1543.31000000,-5.57387669,
1543.32000000,-5.62292763,
1543.33000000,-5.66637110,
1543.34000000,-5.71132315,
1543.35000000,-5.76171846,
1543.36000000,-5.80190175,
1543.37000000,-5.84569117,
1543.38000000,-5.89393643,
1543.39000000,-5.92555964,
1543.40000000,-5.95760903,
1543.41000000,-6.01261171,
1543.42000000,-6.04427212,
1543.43000000,-6.07707716,
1543.44000000,-6.11560970,
1543.45000000,-6.14517530,
1543.46000000,-6.17092904,
1543.47000000,-6.20161535,
1543.48000000,-6.23937164,
1543.49000000,-6.25662225,
1543.50000000,-6.28290524,
1543.51000000,-6.31207139,
1543.52000000,-6.33074710,
1543.53000000,-6.34547497,
1543.54000000,-6.37236469,
1543.55000000,-6.38282326,
1543.56000000,-6.39544018,
1543.57000000,-6.40846894,
1543.58000000,-6.43148512,
1543.59000000,-6.43512583,
1543.60000000,-6.44523784,
1543.61000000,-6.45460338,
1543.62000000,-6.45804297,
1543.63000000,-6.45982127,
1543.64000000,-6.46490490,
1543.65000000,-6.46799786,
1543.66000000,-6.46020434,
1543.67000000,-6.46258476,
1543.68000000,-6.45914439,
1543.69000000,-6.44824017,
1543.70000000,-6.44493697,
1543.71000000,-6.43514206,
1543.72000000,-6.42102952,
1543.73000000,-6.40669315,
1543.74000000,-6.40238198,
1543.75000000,-6.37914793,
1543.76000000,-6.36155876,
1543.77000000,-6.34739258,
1543.78000000,-6.32891519,
1543.79000000,-6.29877027,
1543.80000000,-6.27573020,
1543.81000000,-6.25688658,
1543.82000000,-6.22450668,
1543.83000000,-6.19765662,
1543.84000000,-6.16901092,
1543.85000000,-6.13547246,
1543.86000000,-6.10096103,
1543.87000000,-6.06914460,
1543.88000000,-6.03849467,
