1533.28000000,-5.04459826,
1533.29000000,-5.08758109,
1533.30000000,-5.12926259,
1533.31000000,-5.16634437,
1533.32000000,-5.20788567,
1533.33000000,-5.24983844,
1533.34000000,-5.28883348,
1533.35000000,-5.32907873,
1533.36000000,-5.36419614,
1533.37000000,-5.40369388,
1533.38000000,-5.43879755,
1533.39000000,-5.47197191,
1533.40000000,-5.50291571,
1533.41000000,-5.53500081,
1533.42000000,-5.56566758,
1533.43000000,-5.59286953,
1533.44000000,-5.62061700,
1533.45000000,-5.64759297,
1533.46000000,-5.67484735,
1533.47000000,-5.69895085,
1533.48000000,-5.72211487,
1533.49000000,-5.74379715,
1533.50000000,-5.76320716,
1533.51000000,-5.78596048,
1533.52000000,-5.80218764,
1533.53000000,-5.81678787,
1533.54000000,-5.83291976,
1533.55000000,-5.84508735,
1533.56000000,-5.85818271,
1533.57000000,-5.86571321,
1533.58000000,-5.87998012,
1533.59000000,-5.88586241,
1533.60000000,-5.89186800,
1533.61000000,-5.89741519,
1533.62000000,-5.90120052,
1533.63000000,-5.90253988,
1533.64000000,-5.90263487,
1533.65000000,-5.90115781,
1533.66000000,-5.89963959,
1533.67000000,-5.89508784,
1533.68000000,-5.89104954,
1533.69000000,-5.88378811,
1533.70000000,-5.87439892,
1533.71000000,-5.86531537,
1533.72000000,-5.85542656,
1533.73000000,-5.84179861,
1533.74000000,-5.82754080,
1533.75000000,-5.81328297,
1533.76000000,-5.79609599,
1533.77000000,-5.77773465,
1533.78000000,-5.75580766,
1533.79000000,-5.74012425,
1533.80000000,-5.71349712,
1533.81000000,-5.69064005,
1533.82000000,-5.66577194,
1533.83000000,-5.64194004,
1533.84000000,-5.61501307,
1533.85000000,-5.58578933,
1533.86000000,-5.55723681,
1533.87000000,-5.52542077,
1533.88000000,-5.49500522,
1533.89000000,-5.46256053,
1533.90000000,-5.42631223,
1533.91000000,-5.39115298,
1533.92000000,-5.35621304,
1533.93000000,-5.31706198,
1533.94000000,-5.27523509,
1533.95000000,-5.23848749,
1533.96000000,-5.20102677,
1533.97000000,-5.15685893,
1533.98000000,-5.11845083,
1533.99000000,-5.07750468,
1534.00000000,-5.03235973,
1534.01000000,-4.98920506,
1534.02000000,-4.94464217,
1534.03000000,-4.89819125,
1534.04000000,-4.85058238,
1534.05000000,-4.80630928,
1534.06000000,-4.76331591,
1534.07000000,-4.71624143,
1534.08000000,-4.67263201,
1534.09000000,-4.63080367,
1534.10000000,-4.57885096,
1534.11000000,-4.53480884,
1534.12000000,-4.48733204,
1534.13000000,-4.44274687,
1534.14000000,-4.39791771,
1534.15000000,-4.35545803,
1534.16000000,-4.30877527,
1534.17000000,-4.26693535,
1534.18000000,-4.23076394,
1534.19000000,-4.18413562,
1534.20000000,-4.14249709,
1534.21000000,-4.10331855,
1534.22000000,-4.06949894,
1534.23000000,-4.02861036,
1534.24000000,-3.99421853,
1534.25000000,-3.95986596,
1534.26000000,-3.92889513,
1534.27000000,-3.90134800,
1534.28000000,-3.87015428,
1534.29000000,-3.84409009,
1534.30000000,-3.81778755,
1534.31000000,-3.79582304,
1534.32000000,-3.77455983,
1534.33000000,-3.75646819,
1534.34000000,-3.73756802,
1534.35000000,-3.72511771,
1534.36000000,-3.71224909,
1534.37000000,-3.70315362,
1534.38000000,-3.69474603,
1534.39000000,-3.68955238,
1534.40000000,-3.68740792,
1534.41000000,-3.68751086,
1534.42000000,-3.69007393,
1534.43000000,-3.69378843,
1534.44000000,-3.70114366,
1534.45000000,-3.71066522,
1534.46000000,-3.72297924,
1534.47000000,-3.73624004,
1534.48000000,-3.75281835,
1534.49000000,-3.77096123,
1534.50000000,-3.79147453,
1534.51000000,-3.81231433,
1534.52000000,-3.83732519,
1534.53000000,-3.86475669,
1534.54000000,-3.89346458,
1534.55000000,-3.92284195,
1534.56000000,-3.95428869,
1534.57000000,-3.98786349,
1534.58000000,-4.02246962,
1534.59000000,-4.05869889,
1534.60000000,-4.09883048,
1534.61000000,-4.13586986,
1534.62000000,-4.17664343,
1534.63000000,-4.21700890,
1534.64000000,-4.26005310,
1534.65000000,-4.29921421,
1534.66000000,-4.34714579,
1534.67000000,-4.39257429,
1534.68000000,-4.43591599,
1534.69000000,-4.48104593,
1534.70000000,-4.52821728,
1534.71000000,-4.56993561,
1534.72000000,-4.61410545,
1534.73000000,-4.66013783,
1534.74000000,-4.70480030,
1534.75000000,-4.75219131,
1534.76000000,-4.79861780,
1534.77000000,-4.84405942,
1534.78000000,-4.88681261,
1534.79000000,-4.93082592,
1534.80000000,-4.97705387,
1534.81000000,-5.02346931,
1534.82000000,-5.06287408,
1534.83000000,-5.10694844,
1534.84000000,-5.14236619,
1534.85000000,-5.18557124,
1534.86000000,-5.22585093,
1534.87000000,-5.26597533,
1534.88000000,-5.30314968,
1534.89000000,-5.34366187,
1534.90000000,-5.38280763,
1534.91000000,-5.41594378,
1534.92000000,-5.45188455,
1534.93000000,-5.48239061,
1534.94000000,-5.51190083,
1534.95000000,-5.54270692,
1534.96000000,-5.57226113,
1534.97000000,-5.60377752,
1534.98000000,-5.62914435,
1534.99000000,-5.65770037,
1535.00000000,-5.67933574,
1535.01000000,-5.70337147,
1535.02000000,-5.72929708,
1535.03000000,-5.74501345,
1535.04000000,-5.76705870,
1535.05000000,-5.78429780,
1535.06000000,-5.80116558,
1535.07000000,-5.81881822,
1535.08000000,-5.83181053,
1535.09000000,-5.84623981,
1535.10000000,-5.85696299,
1535.11000000,-5.86478853,
1535.12000000,-5.87319830,
1535.13000000,-5.88045958,
1535.14000000,-5.88510136,
1535.15000000,-5.88984252,
1535.16000000,-5.89306019,
1535.17000000,-5.89182579,
1535.18000000,-5.89369258,
1535.19000000,-5.89085628,
1535.20000000,-5.88681604,
1535.21000000,-5.88373260,
1535.22000000,-5.87599254,
1535.23000000,-5.87115045,
1535.24000000,-5.86052618,
1535.25000000,-5.84927492,
1535.26000000,-5.83844021,
1535.27000000,-5.82526749,
1535.28000000,-5.81145312,
1535.29000000,-5.79313326,
1535.30000000,-5.77710230,
1535.31000000,-5.75461936,
1535.32000000,-5.73636016,
1535.33000000,-5.71669926,
1535.34000000,-5.69097573,
1535.35000000,-5.66739817,
1535.36000000,-5.64364529,
1535.37000000,-5.61585963,
1535.38000000,-5.58945483,
1535.39000000,-5.56025161,
1535.40000000,-5.53053623,
1535.41000000,-5.49542617,
1535.42000000,-5.46500479,
1535.43000000,-5.43356946,
1535.44000000,-5.39701177,
1535.45000000,-5.35974666,
1535.46000000,-5.32163524,
1535.47000000,-5.28537144,
1535.48000000,-5.24503446,
1535.49000000,-5.20511801,
1535.50000000,-5.16686424,
1535.51000000,-5.12624183,
1535.52000000,-5.08452994,
1535.53000000,-5.03879278,
1535.54000000,-4.99628167,
1535.55000000,-4.95261637,
1535.56000000,-4.90906077,
1535.57000000,-4.86567556,
1535.58000000,-4.82233115,
1535.59000000,-4.77375819,
1535.60000000,-4.72881322,
1535.61000000,-4.68709286,
1535.62000000,-4.64272602,
1535.63000000,-4.59403500,
1535.64000000,-4.54588877,
1535.65000000,-4.50313093,
1535.66000000,-4.45316520,
1535.67000000,-4.40734043,
1535.68000000,-4.36533692,
1535.69000000,-4.31918875,
1535.70000000,-4.27558971,
1535.71000000,-4.24180503,
1535.72000000,-4.19711558,
1535.73000000,-4.15665800,
1535.74000000,-4.11358702,
1535.75000000,-4.07346686,
1535.76000000,-4.03536654,
1535.77000000,-4.00017012,
1535.78000000,-3.96481926,
1535.79000000,-3.93376368,
1535.80000000,-3.90362701,
1535.81000000,-3.87554504,
1535.82000000,-3.84914992,
1535.83000000,-3.82235549,
1535.84000000,-3.79608609,
1535.85000000,-3.77335085,
1535.86000000,-3.75412219,
1535.87000000,-3.73477832,
1535.88000000,-3.72067678,
1535.89000000,-3.70614494,
1535.90000000,-3.69712307,
1535.91000000,-3.68912925,
1535.92000000,-3.68217414,
1535.93000000,-3.67674631,
1535.94000000,-3.67672108,
1535.95000000,-3.67820517,
1535.96000000,-3.68058911,
1535.97000000,-3.68693747,
1535.98000000,-3.69563420,
1535.99000000,-3.70361477,
1536.00000000,-3.71702325,
1536.01000000,-3.73280963,
1536.02000000,-3.74786246,
1536.03000000,-3.77041963,
1536.04000000,-3.78889403,
1536.05000000,-3.81313416,
1536.06000000,-3.83931041,
1536.07000000,-3.86907370,
1536.08000000,-3.89701170,
1536.09000000,-3.92843948,
1536.10000000,-3.95995891,
1536.11000000,-3.99525754,
1536.12000000,-4.03092376,
1536.13000000,-4.06558536,
1536.14000000,-4.10821761,
1536.15000000,-4.14351866,
1536.16000000,-4.18587026,
1536.17000000,-4.22569893,
1536.18000000,-4.26780564,
1536.19000000,-4.31218195,
1536.20000000,-4.35571813,
1536.21000000,-4.40218904,
1536.22000000,-4.44279553,
1536.23000000,-4.48933628,
1536.24000000,-4.53409292,
1536.25000000,-4.57636731,
1536.26000000,-4.62044708,
1536.27000000,-4.67252267,
1536.28000000,-4.71198187,
1536.29000000,-4.75984208,
1536.30000000,-4.80674548,
1536.31000000,-4.85352785,
1536.32000000,-4.89773436,
1536.33000000,-4.94020063,
1536.34000000,-4.98399192,
1536.35000000,-5.02911479,
1536.36000000,-5.06948114,
1536.37000000,-5.11462708,
1536.38000000,-5.14994952,
1536.39000000,-5.19381494,
1536.40000000,-5.23719871,
1536.41000000,-5.27564542,
1536.42000000,-5.30972686,
1536.43000000,-5.34481039,
1536.44000000,-5.38252048,
1536.45000000,-5.41943793,
1536.46000000,-5.45073912,
1536.47000000,-5.48404995,
1536.48000000,-5.51376237,
1536.49000000,-5.54719445,
1536.50000000,-5.57483353,
1536.51000000,-5.60184403,
1536.52000000,-5.62989456,
1536.53000000,-5.65779300,
1536.54000000,-5.68329950,
1536.55000000,-5.70321438,
1536.56000000,-5.72459277,
1536.57000000,-5.74598182,
1536.58000000,-5.76215107,
1536.59000000,-5.78052927,
1536.60000000,-5.79884324,
1536.61000000,-5.81283694,
1536.62000000,-5.82759568,
1536.63000000,-5.83996115,
1536.64000000,-5.85168923,
1536.65000000,-5.86014222,
1536.66000000,-5.86723322,
1536.67000000,-5.87205894,
1536.68000000,-5.87773319,
1536.69000000,-5.88132489,
1536.70000000,-5.88400961,
1536.71000000,-5.88447658,
1536.72000000,-5.88193383,
1536.73000000,-5.88297626,
1536.74000000,-5.87774957,
1536.75000000,-5.87194826,
1536.76000000,-5.86610400,
1536.77000000,-5.85892503,
1536.78000000,-5.85073803,
1536.79000000,-5.83624966,
1536.80000000,-5.82715443,
1536.81000000,-5.80923346,
1536.82000000,-5.79494574,
1536.83000000,-5.78096243,
1536.84000000,-5.76095669,
1536.85000000,-5.74113266,
1536.86000000,-5.72198954,
1536.87000000,-5.70258556,
1536.88000000,-5.67599833,
1536.89000000,-5.65281495,
1536.90000000,-5.62767328,
1536.91000000,-5.59921539,
1536.92000000,-5.57237458,
1536.93000000,-5.54264897,
1536.94000000,-5.51080334,
1536.95000000,-5.48127457,
1536.96000000,-5.44840024,
1536.97000000,-5.41075646,
1536.98000000,-5.37473969,
1536.99000000,-5.34245041,
1537.00000000,-5.30498769,
1537.01000000,-5.26487908,
1537.02000000,-5.22575123,
1537.03000000,-5.18608060,
1537.04000000,-5.14380595,
1537.05000000,-5.10543769,
1537.06000000,-5.06173236,
1537.07000000,-5.01783600,
1537.08000000,-4.97392000,
1537.09000000,-4.93256695,
1537.10000000,-4.88799217,
1537.11000000,-4.84404539,
1537.12000000,-4.79874680,
1537.13000000,-4.75424537,
1537.14000000,-4.70460838,
1537.15000000,-4.66254099,
1537.16000000,-4.61759189,
1537.17000000,-4.56800254,
1537.18000000,-4.52053666,
1537.19000000,-4.47850794,
1537.20000000,-4.43354739,
1537.21000000,-4.39445974,
1537.22000000,-4.34741463,
1537.23000000,-4.30129129,
1537.24000000,-4.26005961,
1537.25000000,-4.21663713,
1537.26000000,-4.17349895,
1537.27000000,-4.13245668,
1537.28000000,-4.09348076,
1537.29000000,-4.05953401,
1537.30000000,-4.02087174,
1537.31000000,-3.98697275,
1537.32000000,-3.95445898,
1537.33000000,-3.92041951,
1537.34000000,-3.89021546,
1537.35000000,-3.86099979,
1537.36000000,-3.83313933,
1537.37000000,-3.80527045,
1537.38000000,-3.78227475,
1537.39000000,-3.76012518,
1537.40000000,-3.74129990,
1537.41000000,-3.72337962,
1537.42000000,-3.71061671,
1537.43000000,-3.69606570,
1537.44000000,-3.68562215,
1537.45000000,-3.67889748,
1537.46000000,-3.67210208,
1537.47000000,-3.66908793,
1537.48000000,-3.66775963,
1537.49000000,-3.66937957,
1537.50000000,-3.67234489,
1537.51000000,-3.67759694,
1537.52000000,-3.68779037,
1537.53000000,-3.69612534,
1537.54000000,-3.71009692,
1537.55000000,-3.72388145,
1537.56000000,-3.74439802,
1537.57000000,-3.76391016,
1537.58000000,-3.78444093,
1537.59000000,-3.80942420,
1537.60000000,-3.83482233,
1537.61000000,-3.86287615,
1537.62000000,-3.89191888,
1537.63000000,-3.92302506,
1537.64000000,-3.95301048,
1537.65000000,-3.98989268,
1537.66000000,-4.02629617,
1537.67000000,-4.06181624,
1537.68000000,-4.10142057,
1537.69000000,-4.14174361,
1537.70000000,-4.18630650,
1537.71000000,-4.22698269,
1537.72000000,-4.26268395,
1537.73000000,-4.30456814,
1537.74000000,-4.34964450,
1537.75000000,-4.39378012,
1537.76000000,-4.43696845,
1537.77000000,-4.48524078,
1537.78000000,-4.52571164,
1537.79000000,-4.57218056,
1537.80000000,-4.61762423,
1537.81000000,-4.66507100,
1537.82000000,-4.70965498,
1537.83000000,-4.75717853,
1537.84000000,-4.80616603,
1537.85000000,-4.85055850,
1537.86000000,-4.88857246,
1537.87000000,-4.93276529,
1537.88000000,-4.97672510,
1537.89000000,-5.01961835,
1537.90000000,-5.06429901,
1537.91000000,-5.10685734,
1537.92000000,-5.14733231,
1537.93000000,-5.18436204,
1537.94000000,-5.22762569,
1537.95000000,-5.26523033,
1537.96000000,-5.30417438,
1537.97000000,-5.33777482,
1537.98000000,-5.37207115,
1537.99000000,-5.40759807,
1538.00000000,-5.44284485,
1538.01000000,-5.47373938,
1538.02000000,-5.50440663,
1538.03000000,-5.53739322,
1538.04000000,-5.56579567,
1538.05000000,-5.59496987,
1538.06000000,-5.62185051,
1538.07000000,-5.64558583,
1538.08000000,-5.67129711,
1538.09000000,-5.69218331,
1538.10000000,-5.71388128,
1538.11000000,-5.73328768,
1538.12000000,-5.75255735,
1538.13000000,-5.77231838,
1538.14000000,-5.78828379,
1538.15000000,-5.80231520,
1538.16000000,-5.81554038,
1538.17000000,-5.82794050,
1538.18000000,-5.83727488,
1538.19000000,-5.84701029,
1538.20000000,-5.85523175,
1538.21000000,-5.86269517,
1538.22000000,-5.86491719,
1538.23000000,-5.87081298,
1538.24000000,-5.87181055,
1538.25000000,-5.87297408,
1538.26000000,-5.87225203,
1538.27000000,-5.86864749,
1538.28000000,-5.86743171,
1538.29000000,-5.86076277,
1538.30000000,-5.85400671,
1538.31000000,-5.84794861,
1538.32000000,-5.83726396,
1538.33000000,-5.82761251,
1538.34000000,-5.81249609,
1538.35000000,-5.79942825,
1538.36000000,-5.78319725,
1538.37000000,-5.76673288,
1538.38000000,-5.75096297,
1538.39000000,-5.73370994,
1538.40000000,-5.71297693,
1538.41000000,-5.69111064,
1538.42000000,-5.66712058,
1538.43000000,-5.64176728,
1538.44000000,-5.61735783,
1538.45000000,-5.58724705,
1538.46000000,-5.56240988,
1538.47000000,-5.52824371,
1538.48000000,-5.50171463,
1538.49000000,-5.46978567,
1538.50000000,-5.43835822,
1538.51000000,-5.40485347,
1538.52000000,-5.36964553,
1538.53000000,-5.33490279,
1538.54000000,-5.29263952,
1538.55000000,-5.25506375,
1538.56000000,-5.21299746,
1538.57000000,-5.17450696,
1538.58000000,-5.13439396,
1538.59000000,-5.09730584,
1538.60000000,-5.06053818,
1538.61000000,-5.01435430,
1538.62000000,-4.97053450,
1538.63000000,-4.92867667,
1538.64000000,-4.88041478,
1538.65000000,-4.83605909,
1538.66000000,-4.79201832,
1538.67000000,-4.74994449,
1538.68000000,-4.69799370,
1538.69000000,-4.65783533,
1538.70000000,-4.61098792,
1538.71000000,-4.56373665,
1538.72000000,-4.52146702,
1538.73000000,-4.47416859,
1538.74000000,-4.43406991,
1538.75000000,-4.38683617,
1538.76000000,-4.34336947,
1538.77000000,-4.29706341,
1538.78000000,-4.25615011,
1538.79000000,-4.21393366,
1538.80000000,-4.17136309,
1538.81000000,-4.12971137,
1538.82000000,-4.09094009,
1538.83000000,-4.05398006,
1538.84000000,-4.01940433,
1538.85000000,-3.98166337,
1538.86000000,-3.94511606,
1538.87000000,-3.91342251,
1538.88000000,-3.88304396,
1538.89000000,-3.85173817,
1538.90000000,-3.82345806,
1538.91000000,-3.80059429,
1538.92000000,-3.77654669,
1538.93000000,-3.75433154,
1538.94000000,-3.73475273,
1538.95000000,-3.71558728,
1538.96000000,-3.70102011,
1538.97000000,-3.68747342,
1538.98000000,-3.67660609,
1538.99000000,-3.66995881,
1539.00000000,-3.66295749,
1539.01000000,-3.65875094,
1539.02000000,-3.65709797,
1539.03000000,-3.65784395,
1539.04000000,-3.66104337,
1539.05000000,-3.66661367,
1539.06000000,-3.67552880,
1539.07000000,-3.68637916,
1539.08000000,-3.69708837,
1539.09000000,-3.71352453,
1539.10000000,-3.72911241,
1539.11000000,-3.75101156,
1539.12000000,-3.77139243,
1539.13000000,-3.79624361,
1539.14000000,-3.82212712,
1539.15000000,-3.84769118,
1539.16000000,-3.87731437,
1539.17000000,-3.90664742,
1539.18000000,-3.93816415,
1539.19000000,-3.97149708,
1539.20000000,-4.00820568,
1539.21000000,-4.04529680,
1539.22000000,-4.08432037,
1539.23000000,-4.12335935,
1539.24000000,-4.16166498,
1539.25000000,-4.20261997,
1539.26000000,-4.24418430,
1539.27000000,-4.28478133,
1539.28000000,-4.32797286,
1539.29000000,-4.37488813,
1539.30000000,-4.42233749,
1539.31000000,-4.46737038,
1539.32000000,-4.50938991,
1539.33000000,-4.55702877,
1539.34000000,-4.60275827,
1539.35000000,-4.64695372,
1539.36000000,-4.69052769,
1539.37000000,-4.73599067,
1539.38000000,-4.77756625,
1539.39000000,-4.82621932,
1539.40000000,-4.87176056,
1539.41000000,-4.91530463,
1539.42000000,-4.96412054,
1539.43000000,-5.00256134,
1539.44000000,-5.04522629,
1539.45000000,-5.08777755,
1539.46000000,-5.12551577,
1539.47000000,-5.16676992,
1539.48000000,-5.20583636,
1539.49000000,-5.24331260,
1539.50000000,-5.28381394,
1539.51000000,-5.31680352,
1539.52000000,-5.35523618,
1539.53000000,-5.39046639,
1539.54000000,-5.42715404,
1539.55000000,-5.45739782,
1539.56000000,-5.49143882,
1539.57000000,-5.52126565,
1539.58000000,-5.55141100,
1539.59000000,-5.57943684,
1539.60000000,-5.60480433,
1539.61000000,-5.63057424,
1539.62000000,-5.65692882,
1539.63000000,-5.68006660,
1539.64000000,-5.70227636,
1539.65000000,-5.72392283,
1539.66000000,-5.73912744,
1539.67000000,-5.75718765,
1539.68000000,-5.77691948,
1539.69000000,-5.78860047,
1539.70000000,-5.80319864,
1539.71000000,-5.81609724,
1539.72000000,-5.82661438,
1539.73000000,-5.83775343,
1539.74000000,-5.84565764,
1539.75000000,-5.85126933,
1539.76000000,-5.85684736,
1539.77000000,-5.86193097,
1539.78000000,-5.86250423,
1539.79000000,-5.86391909,
1539.80000000,-5.86373995,
1539.81000000,-5.86228268,
1539.82000000,-5.85883117,
1539.83000000,-5.85304217,
1539.84000000,-5.84799793,
1539.85000000,-5.83996384,
1539.86000000,-5.83015060,
1539.87000000,-5.81996722,
1539.88000000,-5.80968428,
1539.89000000,-5.79523530,
1539.90000000,-5.78032144,
1539.91000000,-5.76555307,
1539.92000000,-5.74839697,
1539.93000000,-5.72755472,
1539.94000000,-5.70821413,
1539.95000000,-5.68886657,
1539.96000000,-5.66616655,
1539.97000000,-5.64062245,
1539.98000000,-5.61516841,
1539.99000000,-5.58939776,
1540.00000000,-5.56149643,
1540.01000000,-5.53343599,
1540.02000000,-5.50230799,
1540.03000000,-5.47238150,
1540.04000000,-5.44062275,
1540.05000000,-5.40729955,
1540.06000000,-5.36948810,
1540.07000000,-5.33352157,
1540.08000000,-5.29923103,
1540.09000000,-5.26214589,
1540.10000000,-5.22190649,
1540.11000000,-5.18432597,
1540.12000000,-5.14427755,
1540.13000000,-5.10571184,
1540.14000000,-5.06530722,
1540.15000000,-5.01961832,
1540.16000000,-4.97419440,
1540.17000000,-4.93220750,
1540.18000000,-4.89007186,
1540.19000000,-4.84358664,
1540.20000000,-4.80032632,
1540.21000000,-4.75619740,
1540.22000000,-4.71029121,
1540.23000000,-4.66271362,
1540.24000000,-4.62024350,
1540.25000000,-4.57229897,
1540.26000000,-4.52653768,
1540.27000000,-4.48196326,
1540.28000000,-4.43215438,
1540.29000000,-4.38968874,
1540.30000000,-4.34666679,
1540.31000000,-4.30292057,
1540.32000000,-4.26439442,
1540.33000000,-4.22237086,
1540.34000000,-4.18220116,
1540.35000000,-4.13997565,
1540.36000000,-4.09728251,
1540.37000000,-4.05999837,
1540.38000000,-4.02403338,
1540.39000000,-3.98608394,
1540.40000000,-3.94991381,
1540.41000000,-3.91706974,
1540.42000000,-3.88497363,
1540.43000000,-3.85662931,
1540.44000000,-3.83006274,
1540.45000000,-3.80199641,
1540.46000000,-3.77658606,
1540.47000000,-3.75597836,
1540.48000000,-3.73334416,
1540.49000000,-3.71504198,
1540.50000000,-3.69787158,
1540.51000000,-3.68488975,
1540.52000000,-3.67335926,
1540.53000000,-3.66361937,
1540.54000000,-3.65586671,
1540.55000000,-3.65159690,
1540.56000000,-3.64854377,
1540.57000000,-3.64801384,
1540.58000000,-3.65033113,
1540.59000000,-3.65596837,
1540.60000000,-3.66274241,
1540.61000000,-3.67301301,
1540.62000000,-3.68435154,
1540.63000000,-3.69800842,
1540.64000000,-3.71254574,
1540.65000000,-3.73020856,
1540.66000000,-3.75327212,
1540.67000000,-3.77477485,
1540.68000000,-3.79855730,
1540.69000000,-3.82595320,
1540.70000000,-3.85550838,
1540.71000000,-3.88711850,
1540.72000000,-3.91580194,
1540.73000000,-3.94652453,
1540.74000000,-3.98190901,
1540.75000000,-4.01769582,
1540.76000000,-4.05436983,
1540.77000000,-4.09161491,
1540.78000000,-4.13315604,
1540.79000000,-4.17464206,
1540.80000000,-4.21600477,
1540.81000000,-4.25554808,
1540.82000000,-4.29588448,
1540.83000000,-4.34252555,
1540.84000000,-4.38815081,
1540.85000000,-4.43157587,
1540.86000000,-4.47777728,
1540.87000000,-4.52024827,
1540.88000000,-4.56639069,
1540.89000000,-4.60909054,
1540.90000000,-4.65599462,
1540.91000000,-4.69946499,
1540.92000000,-4.75006011,
1540.93000000,-4.79609996,
1540.94000000,-4.83652042,
1540.95000000,-4.88204348,
1540.96000000,-4.92545564,
1540.97000000,-4.96622334,
1540.98000000,-5.00850898,
1540.99000000,-5.04930841,
1541.00000000,-5.09306609,
1541.01000000,-5.13313855,
1541.02000000,-5.17540439,
1541.03000000,-5.21179759,
1541.04000000,-5.25423257,
1541.05000000,-5.29092450,
1541.06000000,-5.32527143,
1541.07000000,-5.35886802,
1541.08000000,-5.39490079,
1541.09000000,-5.42870804,
1541.10000000,-5.45942432,
1541.11000000,-5.49262223,
1541.12000000,-5.52018747,
1541.13000000,-5.55237413,
1541.14000000,-5.57846403,
1541.15000000,-5.60386245,
1541.16000000,-5.62985858,
1541.17000000,-5.65422251,
1541.18000000,-5.67510946,
1541.19000000,-5.69723974,
1541.20000000,-5.71598095,
1541.21000000,-5.73606102,
1541.22000000,-5.75314866,
1541.23000000,-5.76966078,
1541.24000000,-5.78372475,
1541.25000000,-5.79843850,
1541.26000000,-5.80776317,
1541.27000000,-5.82017361,
1541.28000000,-5.82988014,
1541.29000000,-5.83583835,
1541.30000000,-5.84212598,
1541.31000000,-5.84796366,
1541.32000000,-5.85104241,
1541.33000000,-5.85188269,
1541.34000000,-5.85392929,
1541.35000000,-5.85119289,
1541.36000000,-5.84927373,
1541.37000000,-5.84621151,
1541.38000000,-5.84136326,
1541.39000000,-5.83428025,
1541.40000000,-5.82673056,
1541.41000000,-5.81828723,
1541.42000000,-5.80746759,
1541.43000000,-5.79521883,
1541.44000000,-5.78108812,
1541.45000000,-5.76483201,
1541.46000000,-5.74967721,
1541.47000000,-5.73060939,
1541.48000000,-5.71227821,
1541.49000000,-5.69165231,
1541.50000000,-5.66784639,
1541.51000000,-5.64886655,
1541.52000000,-5.62228574,
1541.53000000,-5.59678085,
1541.54000000,-5.57115808,
1541.55000000,-5.54249192,
1541.56000000,-5.50930770,
1541.57000000,-5.47961784,
1541.58000000,-5.45037082,
1541.59000000,-5.41937894,
1541.60000000,-5.38885318,
1541.61000000,-5.35222764,
1541.62000000,-5.31728656,
1541.63000000,-5.27878880,
1541.64000000,-5.24265877,
1541.65000000,-5.20356930,
1541.66000000,-5.16063898,
1541.67000000,-5.12453573,
1541.68000000,-5.08258039,
1541.69000000,-5.03983247,
1541.70000000,-4.99435716,
1541.71000000,-4.95535360,
1541.72000000,-4.91259098,
1541.73000000,-4.86705683,
1541.74000000,-4.82259080,
1541.75000000,-4.78209009,
1541.76000000,-4.73314674,
1541.77000000,-4.68958644,
1541.78000000,-4.64211897,
1541.79000000,-4.59606249,
1541.80000000,-4.54930301,
1541.81000000,-4.50644249,
1541.82000000,-4.46146129,
1541.83000000,-4.41940322,
1541.84000000,-4.37457552,
1541.85000000,-4.33122880,
1541.86000000,-4.28832766,
1541.87000000,-4.24021137,
1541.88000000,-4.20175082,
1541.89000000,-4.16291563,
1541.90000000,-4.11886423,
1541.91000000,-4.07704522,
1541.92000000,-4.04107173,
1541.93000000,-4.00386885,
1541.94000000,-3.97114703,
1541.95000000,-3.93345368,
1541.96000000,-3.89955589,
1541.97000000,-3.86706253,
1541.98000000,-3.83985319,
1541.99000000,-3.80914438,
1542.00000000,-3.78445308,
1542.01000000,-3.76180772,
1542.02000000,-3.73943602,
1542.03000000,-3.71738266,
1542.04000000,-3.70113470,
1542.05000000,-3.68578115,
1542.06000000,-3.67306088,
1542.07000000,-3.66154928,
1542.08000000,-3.65120955,
1542.09000000,-3.64516169,
1542.10000000,-3.64104920,
1542.11000000,-3.63791964,
1542.12000000,-3.63864050,
1542.13000000,-3.64219058,
1542.14000000,-3.64758265,
1542.15000000,-3.65422816,
1542.16000000,-3.66439389,
1542.17000000,-3.67414076,
1542.18000000,-3.68858815,
1542.19000000,-3.70503335,
1542.20000000,-3.72423476,
1542.21000000,-3.74867194,
1542.22000000,-3.77128876,
1542.23000000,-3.79356693,
1542.24000000,-3.82088375,
1542.25000000,-3.85058382,
1542.26000000,-3.88013808,
1542.27000000,-3.90840884,
1542.28000000,-3.94167125,
1542.29000000,-3.97614729,
1542.30000000,-4.01408524,
1542.31000000,-4.05289605,
1542.32000000,-4.08962916,
1542.33000000,-4.12944727,
1542.34000000,-4.17063432,
1542.35000000,-4.21014757,
1542.36000000,-4.25298972,
1542.37000000,-4.29486713,
1542.38000000,-4.33932868,
1542.39000000,-4.38476920,
1542.40000000,-4.43021958,
1542.41000000,-4.47262570,
1542.42000000,-4.52258035,
1542.43000000,-4.56591904,
1542.44000000,-4.61549516,
1542.45000000,-4.65979158,
1542.46000000,-4.69917765,
1542.47000000,-4.74226375,
1542.48000000,-4.78884868,
1542.49000000,-4.82938336,
1542.50000000,-4.87723976,
1542.51000000,-4.92271784,
1542.52000000,-4.96603256,
1542.53000000,-5.00881588,
1542.54000000,-5.04877937,
1542.55000000,-5.08955153,
1542.56000000,-5.13254101,
1542.57000000,-5.16972914,
1542.58000000,-5.21297025,
1542.59000000,-5.24865602,
1542.60000000,-5.28401143,
