1523.22000000,-4.57444634,
1523.23000000,-4.62955229,
1523.24000000,-4.69239066,
1523.25000000,-4.75124982,
1523.26000000,-4.81585443,
1523.27000000,-4.87625164,
1523.28000000,-4.93198925,
1523.29000000,-4.99459050,
1523.30000000,-5.05174143,
1523.31000000,-5.10448005,
1523.32000000,-5.16091164,
1523.33000000,-5.22508228,
1523.34000000,-5.28571199,
1523.35000000,-5.34713037,
1523.36000000,-5.40050997,
1523.37000000,-5.45444273,
1523.38000000,-5.51406314,
1523.39000000,-5.56684919,
1523.40000000,-5.61689827,
1523.41000000,-5.66307919,
1523.42000000,-5.71158884,
1523.43000000,-5.76293377,
1523.44000000,-5.80890939,
1523.45000000,-5.85881434,
1523.46000000,-5.89786309,
1523.47000000,-5.94796044,
1523.48000000,-5.99013130,
1523.49000000,-6.02834403,
1523.50000000,-6.06845432,
1523.51000000,-6.10674764,
1523.52000000,-6.14763996,
1523.53000000,-6.17964536,
1523.54000000,-6.21342547,
1523.55000000,-6.24469617,
1523.56000000,-6.26792629,
1523.57000000,-6.30110369,
1523.58000000,-6.32635914,
1523.59000000,-6.35204470,
1523.60000000,-6.37331118,
1523.61000000,-6.39484507,
1523.62000000,-6.41598845,
1523.63000000,-6.43279202,
1523.64000000,-6.44679702,
1523.65000000,-6.46411662,
1523.66000000,-6.46866628,
1523.67000000,-6.48428405,
1523.68000000,-6.49134715,
1523.69000000,-6.49896869,
1523.70000000,-6.50266634,
1523.71000000,-6.50719265,
1523.72000000,-6.50780308,
1523.73000000,-6.50622254,
1523.74000000,-6.50690042,
1523.75000000,-6.50110563,
1523.76000000,-6.49464529,
1523.77000000,-6.48762014,
1523.78000000,-6.47841057,
1523.79000000,-6.46775123,
1523.80000000,-6.45254870,
1523.81000000,-6.43627486,
1523.82000000,-6.42201462,
1523.83000000,-6.40232516,
1523.84000000,-6.37823585,
1523.85000000,-6.36214612,
1523.86000000,-6.34055710,
1523.87000000,-6.31374323,
1523.88000000,-6.28805516,
1523.89000000,-6.25707584,
1523.90000000,-6.22862068,
1523.91000000,-6.19316117,
1523.92000000,-6.16476131,
1523.93000000,-6.12477226,
1523.94000000,-6.08862345,
1523.95000000,-6.04745961,
1523.96000000,-6.01214558,
1523.97000000,-5.96947744,
1523.98000000,-5.93141355,
1523.99000000,-5.88289218,
1524.00000000,-5.83895301,
1524.01000000,-5.79294480,
1524.02000000,-5.74483960,
1524.03000000,-5.68544712,
1524.04000000,-5.64068422,
1524.05000000,-5.58833630,
1524.06000000,-5.53717583,
1524.07000000,-5.48419811,
1524.08000000,-5.43322753,
1524.09000000,-5.37338259,
1524.10000000,-5.32270636,
1524.11000000,-5.26270521,
1524.12000000,-5.20235973,
1524.13000000,-5.14395637,
1524.14000000,-5.08381727,
1524.15000000,-5.02765318,
1524.16000000,-4.96803310,
1524.17000000,-4.91409328,
1524.18000000,-4.85150564,
1524.19000000,-4.78808469,
1524.20000000,-4.73424426,
1524.21000000,-4.67413794,
1524.22000000,-4.61570200,
1524.23000000,-4.55247550,
1524.24000000,-4.49465141,
1524.25000000,-4.44238316,
1524.26000000,-4.38805898,
1524.27000000,-4.33294930,
1524.28000000,-4.28405410,
1524.29000000,-4.23517532,
1524.30000000,-4.18240733,
1524.31000000,-4.13463871,
1524.32000000,-4.08095724,
1524.33000000,-4.04929336,
1524.34000000,-3.99552273,
1524.35000000,-3.96404170,
1524.36000000,-3.92754686,
1524.37000000,-3.88868623,
1524.38000000,-3.85305300,
1524.39000000,-3.82570764,
1524.40000000,-3.80166887,
1524.41000000,-3.77523191,
1524.42000000,-3.75616569,
1524.43000000,-3.73886043,
1524.44000000,-3.72223817,
1524.45000000,-3.71409882,
1524.46000000,-3.70505711,
1524.47000000,-3.70046704,
1524.48000000,-3.70022617,
1524.49000000,-3.70216377,
1524.50000000,-3.70709909,
1524.51000000,-3.71838068,
1524.52000000,-3.72837554,
1524.53000000,-3.74443870,
1524.54000000,-3.75927939,
1524.55000000,-3.78391236,
1524.56000000,-3.81060969,
1524.57000000,-3.83762820,
1524.58000000,-3.86902241,
1524.59000000,-3.90170313,
1524.60000000,-3.93700959,
1524.61000000,-3.98034193,
1524.62000000,-4.01680580,
1524.63000000,-4.05715457,
1524.64000000,-4.10366859,
1524.65000000,-4.15476385,
1524.66000000,-4.20052644,
1524.67000000,-4.25605907,
1524.68000000,-4.30802680,
1524.69000000,-4.35978953,
1524.70000000,-4.41918351,
1524.71000000,-4.46779661,
1524.72000000,-4.52497207,
1524.73000000,-4.57894284,
1524.74000000,-4.63420091,
1524.75000000,-4.70025918,
1524.76000000,-4.75414203,
1524.77000000,-4.82007267,
1524.78000000,-4.87560935,
1524.79000000,-4.94056328,
1524.80000000,-4.99977835,
1524.81000000,-5.05890281,
1524.82000000,-5.12170168,
1524.83000000,-5.17727998,
1524.84000000,-5.23002643,
1524.85000000,-5.29009213,
1524.86000000,-5.34625588,
1524.87000000,-5.40225687,
1524.88000000,-5.45607521,
1524.89000000,-5.51325833,
1524.90000000,-5.56961290,
1524.91000000,-5.61848800,
1524.92000000,-5.66859397,
1524.93000000,-5.71403329,
1524.94000000,-5.76074868,
1524.95000000,-5.81278192,
1524.96000000,-5.85866605,
1524.97000000,-5.90311194,
1524.98000000,-5.94423382,
1524.99000000,-5.98954067,
1525.00000000,-6.02757378,
1525.01000000,-6.06871933,
1525.02000000,-6.10333521,
1525.03000000,-6.13817420,
1525.04000000,-6.17616914,
1525.05000000,-6.20674568,
1525.06000000,-6.23422242,
1525.07000000,-6.26429015,
1525.08000000,-6.29466407,
1525.09000000,-6.32059004,
1525.10000000,-6.34495752,
1525.11000000,-6.36977730,
1525.12000000,-6.38674733,
1525.13000000,-6.40497162,
1525.14000000,-6.42791138,
1525.15000000,-6.44173437,
1525.16000000,-6.45256164,
1525.17000000,-6.46558027,
1525.18000000,-6.47400463,
1525.19000000,-6.48145297,
1525.20000000,-6.49012159,
1525.21000000,-6.49505073,
1525.22000000,-6.49586174,
1525.23000000,-6.49694267,
1525.24000000,-6.49928219,
1525.25000000,-6.49246324,
1525.26000000,-6.48964051,
1525.27000000,-6.48444975,
1525.28000000,-6.47509798,
1525.29000000,-6.46714141,
1525.30000000,-6.45656184,
1525.31000000,-6.44397410,
1525.32000000,-6.42686357,
1525.33000000,-6.41052046,
1525.34000000,-6.39115915,
1525.35000000,-6.36844056,
1525.36000000,-6.34919499,
1525.37000000,-6.32777222,
1525.38000000,-6.29897021,
1525.39000000,-6.27329939,
1525.40000000,-6.24857636,
1525.41000000,-6.21142875,
1525.42000000,-6.17922244,
1525.43000000,-6.14684571,
1525.44000000,-6.11049294,
1525.45000000,-6.07444979,
1525.46000000,-6.03620950,
1525.47000000,-5.99596315,
1525.48000000,-5.95189511,
1525.49000000,-5.91751650,
1525.50000000,-5.87430406,
1525.51000000,-5.82316092,
1525.52000000,-5.77754845,
1525.53000000,-5.72828064,
1525.54000000,-5.68144188,
1525.55000000,-5.62321075,
1525.56000000,-5.57534034,
1525.57000000,-5.52365897,
1525.58000000,-5.47620493,
1525.59000000,-5.41710419,
1525.60000000,-5.36211011,
1525.61000000,-5.30196046,
1525.62000000,-5.25670856,
1525.63000000,-5.18781667,
1525.64000000,-5.13194218,
1525.65000000,-5.07516747,
1525.66000000,-5.01889538,
1525.67000000,-4.95707192,
1525.68000000,-4.90461738,
1525.69000000,-4.83467407,
1525.70000000,-4.77225587,
1525.71000000,-4.72132842,
1525.72000000,-4.66542128,
1525.73000000,-4.60354713,
1525.74000000,-4.55574987,
1525.75000000,-4.49373441,
1525.76000000,-4.43222279,
1525.77000000,-4.37753384,
1525.78000000,-4.32129936,
1525.79000000,-4.27304652,
1525.80000000,-4.22028566,
1525.81000000,-4.17043874,
1525.82000000,-4.12230296,
1525.83000000,-4.07557542,
1525.84000000,-4.03583647,
1525.85000000,-3.99237204,
1525.86000000,-3.95329068,
1525.87000000,-3.91660559,
1525.88000000,-3.87943121,
1525.89000000,-3.84713207,
1525.90000000,-3.81705578,
1525.91000000,-3.79099405,
1525.92000000,-3.76711142,
1525.93000000,-3.74758536,
1525.94000000,-3.72947220,
1525.95000000,-3.71320186,
1525.96000000,-3.70410036,
1525.97000000,-3.69581830,
1525.98000000,-3.69057990,
1525.99000000,-3.69070404,
1526.00000000,-3.69249532,
1526.01000000,-3.69639131,
1526.02000000,-3.70702547,
1526.03000000,-3.71930525,
1526.04000000,-3.73024325,
1526.05000000,-3.75270356,
1526.06000000,-3.77378191,
1526.07000000,-3.79392035,
1526.08000000,-3.82682561,
1526.09000000,-3.85698409,
1526.10000000,-3.88719739,
1526.11000000,-3.92603599,
1526.12000000,-3.96613067,
1526.13000000,-4.00706697,
1526.14000000,-4.04483681,
1526.15000000,-4.09299225,
1526.16000000,-4.13688146,
1526.17000000,-4.18284559,
1526.18000000,-4.23896113,
1526.19000000,-4.28565130,
1526.20000000,-4.34579740,
1526.21000000,-4.40308393,
1526.22000000,-4.45706383,
1526.23000000,-4.51947992,
1526.24000000,-4.57143612,
1526.25000000,-4.62494308,
1526.26000000,-4.68639008,
1526.27000000,-4.74133649,
1526.28000000,-4.80178119,
1526.29000000,-4.85919294,
1526.30000000,-4.92781612,
1526.31000000,-4.98160617,
1526.32000000,-5.04199321,
1526.33000000,-5.10407540,
1526.34000000,-5.15559858,
1526.35000000,-5.21611607,
1526.36000000,-5.27416713,
1526.37000000,-5.32616652,
1526.38000000,-5.38220976,
1526.39000000,-5.44030637,
1526.40000000,-5.49755317,
1526.41000000,-5.54701744,
1526.42000000,-5.60426966,
1526.43000000,-5.65515705,
1526.44000000,-5.70198331,
1526.45000000,-5.75112136,
1526.46000000,-5.79920180,
1526.47000000,-5.84033506,
1526.48000000,-5.88611803,
1526.49000000,-5.93119750,
1526.50000000,-5.97165201,
1526.51000000,-6.01310394,
1526.52000000,-6.05198333,
1526.53000000,-6.08880942,
1526.54000000,-6.12177295,
1526.55000000,-6.16225350,
1526.56000000,-6.19273985,
1526.57000000,-6.22253006,
1526.58000000,-6.25062190,
1526.59000000,-6.28489345,
1526.60000000,-6.30554828,
1526.61000000,-6.33154723,
1526.62000000,-6.35620900,
1526.63000000,-6.37468527,
1526.64000000,-6.39588429,
1526.65000000,-6.41153198,
1526.66000000,-6.42717645,
1526.67000000,-6.44294345,
1526.68000000,-6.45317943,
1526.69000000,-6.46522164,
1526.70000000,-6.47116005,
1526.71000000,-6.48103221,
1526.72000000,-6.48437375,
1526.73000000,-6.48683933,
1526.74000000,-6.48904235,
1526.75000000,-6.49014460,
1526.76000000,-6.48636762,
1526.77000000,-6.48020665,
1526.78000000,-6.47873436,
1526.79000000,-6.46858864,
1526.80000000,-6.45894746,
1526.81000000,-6.45073117,
1526.82000000,-6.43552998,
1526.83000000,-6.41972871,
1526.84000000,-6.40480929,
1526.85000000,-6.38587844,
1526.86000000,-6.36653869,
1526.87000000,-6.34595736,
1526.88000000,-6.31749002,
1526.89000000,-6.29842392,
1526.90000000,-6.27147869,
1526.91000000,-6.24204303,
1526.92000000,-6.21491082,
1526.93000000,-6.18001901,
1526.94000000,-6.15202661,
1526.95000000,-6.10998517,
1526.96000000,-6.08002788,
1526.97000000,-6.03813747,
1526.98000000,-5.99566175,
1526.99000000,-5.95419594,
1527.00000000,-5.90915478,
1527.01000000,-5.87251291,
1527.02000000,-5.82765045,
1527.03000000,-5.78314864,
1527.04000000,-5.73719277,
1527.05000000,-5.68324920,
1527.06000000,-5.63995096,
1527.07000000,-5.58110272,
1527.08000000,-5.52532874,
1527.09000000,-5.47833090,
1527.10000000,-5.42297331,
1527.11000000,-5.36736621,
1527.12000000,-5.31274546,
1527.13000000,-5.25413193,
1527.14000000,-5.19798794,
1527.15000000,-5.14179027,
1527.16000000,-5.08755870,
1527.17000000,-5.01649926,
1527.18000000,-4.96447532,
1527.19000000,-4.90632624,
1527.20000000,-4.84654058,
1527.21000000,-4.78723837,
1527.22000000,-4.73338151,
1527.23000000,-4.67063788,
1527.24000000,-4.61188689,
1527.25000000,-4.55333667,
1527.26000000,-4.49758381,
1527.27000000,-4.44082419,
1527.28000000,-4.38376542,
1527.29000000,-4.33440555,
1527.30000000,-4.28119437,
1527.31000000,-4.22393150,
1527.32000000,-4.17699628,
1527.33000000,-4.13185434,
1527.34000000,-4.08396987,
1527.35000000,-4.04073335,
1527.36000000,-3.99738837,
1527.37000000,-3.95676902,
1527.38000000,-3.91806698,
1527.39000000,-3.88067802,
1527.40000000,-3.85118672,
1527.41000000,-3.82078634,
1527.42000000,-3.79365159,
1527.43000000,-3.76580669,
1527.44000000,-3.74715778,
1527.45000000,-3.72725579,
1527.46000000,-3.71022216,
1527.47000000,-3.70153220,
1527.48000000,-3.69158641,
1527.49000000,-3.68591220,
1527.50000000,-3.68344696,
1527.51000000,-3.68364839,
1527.52000000,-3.69045647,
1527.53000000,-3.69839961,
1527.54000000,-3.70686564,
1527.55000000,-3.72356586,
1527.56000000,-3.73982746,
1527.57000000,-3.76272060,
1527.58000000,-3.77695257,
1527.59000000,-3.81317736,
1527.60000000,-3.84024412,
1527.61000000,-3.87325716,
1527.62000000,-3.90662221,
1527.63000000,-3.94393132,
1527.64000000,-3.98490238,
1527.65000000,-4.02558324,
1527.66000000,-4.07290365,
1527.67000000,-4.11786673,
1527.68000000,-4.15878508,
1527.69000000,-4.21621915,
1527.70000000,-4.26465678,
1527.71000000,-4.32087879,
1527.72000000,-4.37596508,
1527.73000000,-4.43360799,
1527.74000000,-4.49098046,
1527.75000000,-4.54791592,
1527.76000000,-4.59838310,
1527.77000000,-4.65102291,
1527.78000000,-4.71399387,
1527.79000000,-4.77282011,
1527.80000000,-4.83096078,
1527.81000000,-4.89102646,
1527.82000000,-4.95147327,
1527.83000000,-5.01108751,
1527.84000000,-5.07510288,
1527.85000000,-5.12868406,
1527.86000000,-5.18430722,
1527.87000000,-5.24353155,
1527.88000000,-5.30153215,
1527.89000000,-5.35305276,
1527.90000000,-5.41482794,
1527.91000000,-5.46774325,
1527.92000000,-5.51954133,
1527.93000000,-5.57072980,
1527.94000000,-5.62545225,
1527.95000000,-5.67805976,
1527.96000000,-5.72071573,
1527.97000000,-5.77343034,
1527.98000000,-5.82001273,
1527.99000000,-5.86109294,
1528.00000000,-5.90684515,
1528.01000000,-5.94756092,
1528.02000000,-5.98532156,
1528.03000000,-6.03038238,
1528.04000000,-6.07008664,
1528.05000000,-6.10484615,
1528.06000000,-6.13721061,
1528.07000000,-6.17618174,
1528.08000000,-6.20284607,
1528.09000000,-6.23245129,
1528.10000000,-6.26610009,
1528.11000000,-6.28676442,
1528.12000000,-6.31500851,
1528.13000000,-6.33962224,
1528.14000000,-6.36146270,
1528.15000000,-6.38245545,
1528.16000000,-6.39814135,
1528.17000000,-6.41443387,
1528.18000000,-6.42895449,
1528.19000000,-6.44511786,
1528.20000000,-6.45339549,
1528.21000000,-6.46199529,
1528.22000000,-6.47059522,
1528.23000000,-6.47834040,
1528.24000000,-6.47693776,
1528.25000000,-6.48403194,
1528.26000000,-6.48540393,
1528.27000000,-6.48069220,
1528.28000000,-6.47876745,
1528.29000000,-6.47479312,
1528.30000000,-6.46822877,
1528.31000000,-6.45538916,
1528.32000000,-6.44854272,
1528.33000000,-6.43782423,
1528.34000000,-6.42067100,
1528.35000000,-6.41219475,
1528.36000000,-6.38932882,
1528.37000000,-6.37266706,
1528.38000000,-6.35053250,
1528.39000000,-6.32540444,
1528.40000000,-6.30431221,
1528.41000000,-6.27742861,
1528.42000000,-6.25076750,
1528.43000000,-6.22095923,
1528.44000000,-6.19234754,
1528.45000000,-6.16308221,
1528.46000000,-6.12147522,
1528.47000000,-6.08966194,
1528.48000000,-6.04922136,
1528.49000000,-6.01138999,
1528.50000000,-5.97091037,
1528.51000000,-5.93044871,
1528.52000000,-5.88942986,
1528.53000000,-5.84112803,
1528.54000000,-5.80588487,
1528.55000000,-5.75208680,
1528.56000000,-5.70376948,
1528.57000000,-5.65217136,
1528.58000000,-5.60268024,
1528.59000000,-5.55133828,
1528.60000000,-5.49827589,
1528.61000000,-5.44439799,
1528.62000000,-5.38795806,
1528.63000000,-5.33810260,
1528.64000000,-5.28796563,
1528.65000000,-5.22629805,
1528.66000000,-5.16825995,
1528.67000000,-5.11171859,
1528.68000000,-5.05439564,
1528.69000000,-4.98950531,
1528.70000000,-4.93490330,
1528.71000000,-4.87405222,
1528.72000000,-4.81519325,
1528.73000000,-4.75743851,
1528.74000000,-4.69666606,
1528.75000000,-4.63737981,
1528.76000000,-4.58376122,
1528.77000000,-4.52610902,
1528.78000000,-4.47144014,
1528.79000000,-4.41072999,
1528.80000000,-4.36333627,
1528.81000000,-4.30068331,
1528.82000000,-4.25299304,
1528.83000000,-4.19919136,
1528.84000000,-4.14636148,
1528.85000000,-4.10720942,
1528.86000000,-4.06355380,
1528.87000000,-4.01358389,
1528.88000000,-3.97551355,
1528.89000000,-3.93675585,
1528.90000000,-3.89976188,
1528.91000000,-3.86186596,
1528.92000000,-3.83252257,
1528.93000000,-3.80281677,
1528.94000000,-3.77343741,
1528.95000000,-3.75727649,
1528.96000000,-3.73186114,
1528.97000000,-3.71608160,
1528.98000000,-3.70471258,
1528.99000000,-3.68918290,
1529.00000000,-3.68265403,
1529.01000000,-3.67708589,
1529.02000000,-3.67716655,
1529.03000000,-3.67948833,
1529.04000000,-3.68591024,
1529.05000000,-3.69469295,
1529.06000000,-3.70517634,
1529.07000000,-3.72329315,
1529.08000000,-3.74010765,
1529.09000000,-3.76072796,
1529.10000000,-3.78287151,
1529.11000000,-3.81461355,
1529.12000000,-3.84313066,
1529.13000000,-3.87673537,
1529.14000000,-3.91128020,
1529.15000000,-3.94862345,
1529.16000000,-3.98898693,
1529.17000000,-4.03673973,
1529.18000000,-4.08042922,
1529.19000000,-4.12565697,
1529.20000000,-4.17437128,
1529.21000000,-4.22542154,
1529.22000000,-4.27483365,
1529.23000000,-4.33015310,
1529.24000000,-4.38357957,
1529.25000000,-4.43783903,
1529.26000000,-4.49657891,
1529.27000000,-4.55730203,
1529.28000000,-4.61448708,
1529.29000000,-4.67204448,
1529.30000000,-4.72791387,
1529.31000000,-4.78577624,
1529.32000000,-4.84001491,
1529.33000000,-4.90098232,
1529.34000000,-4.96119114,
1529.35000000,-5.02253790,
1529.36000000,-5.08641934,
1529.37000000,-5.13609732,
1529.38000000,-5.19867311,
1529.39000000,-5.25438370,
1529.40000000,-5.30977029,
1529.41000000,-5.36395844,
1529.42000000,-5.42299479,
1529.43000000,-5.47853688,
1529.44000000,-5.53107312,
1529.45000000,-5.58163373,
1529.46000000,-5.63277479,
1529.47000000,-5.68456575,
1529.48000000,-5.73225695,
1529.49000000,-5.77832830,
1529.50000000,-5.82442332,
1529.51000000,-5.86812486,
1529.52000000,-5.91286460,
1529.53000000,-5.95065655,
1529.54000000,-5.99387455,
1529.55000000,-6.03400174,
1529.56000000,-6.07282183,
1529.57000000,-6.10610919,
1529.58000000,-6.14154496,
1529.59000000,-6.17245499,
1529.60000000,-6.20356684,
1529.61000000,-6.23946553,
1529.62000000,-6.26388469,
1529.63000000,-6.28647138,
1529.64000000,-6.31488445,
1529.65000000,-6.33546058,
1529.66000000,-6.35887588,
1529.67000000,-6.37467126,
1529.68000000,-6.39939216,
1529.69000000,-6.41029917,
1529.70000000,-6.42456442,
1529.71000000,-6.44217457,
1529.72000000,-6.44846666,
1529.73000000,-6.45771147,
1529.74000000,-6.46764824,
1529.75000000,-6.46963066,
1529.76000000,-6.47463638,
1529.77000000,-6.47737596,
1529.78000000,-6.47993340,
1529.79000000,-6.47127288,
1529.80000000,-6.47380078,
1529.81000000,-6.46722765,
1529.82000000,-6.45448372,
1529.83000000,-6.45185565,
1529.84000000,-6.44044396,
1529.85000000,-6.42473998,
1529.86000000,-6.41627541,
1529.87000000,-6.39793123,
1529.88000000,-6.38078337,
1529.89000000,-6.35910309,
1529.90000000,-6.33835291,
1529.91000000,-6.31464637,
1529.92000000,-6.29143727,
1529.93000000,-6.26646438,
1529.94000000,-6.23605237,
1529.95000000,-6.20761506,
1529.96000000,-6.18142884,
1529.97000000,-6.14925784,
1529.98000000,-6.11089967,
1529.99000000,-6.07583873,
1530.00000000,-6.03570125,
1530.01000000,-5.99986899,
1530.02000000,-5.95829686,
1530.03000000,-5.91958156,
1530.04000000,-5.87000449,
1530.05000000,-5.82781674,
1530.06000000,-5.78864330,
1530.07000000,-5.73475193,
1530.08000000,-5.68997615,
1530.09000000,-5.64517092,
1530.10000000,-5.58807834,
1530.11000000,-5.53656457,
1530.12000000,-5.48039546,
1530.13000000,-5.42938400,
1530.14000000,-5.37194277,
1530.15000000,-5.31949625,
1530.16000000,-5.26382646,
1530.17000000,-5.20754676,
1530.18000000,-5.15506103,
1530.19000000,-5.09777916,
1530.20000000,-5.03525557,
1530.21000000,-4.98173068,
1530.22000000,-4.91698534,
1530.23000000,-4.85524209,
1530.24000000,-4.80388861,
1530.25000000,-4.74569671,
1530.26000000,-4.68266729,
1530.27000000,-4.62753534,
1530.28000000,-4.57430212,
1530.29000000,-4.51153822,
1530.30000000,-4.45691201,
1530.31000000,-4.40364287,
1530.32000000,-4.33825421,
1530.33000000,-4.28512779,
1530.34000000,-4.23687901,
1530.35000000,-4.19242705,
1530.36000000,-4.13466865,
1530.37000000,-4.09275824,
1530.38000000,-4.04789223,
1530.39000000,-4.00442759,
1530.40000000,-3.96691901,
1530.41000000,-3.92551806,
1530.42000000,-3.88607350,
1530.43000000,-3.85431422,
1530.44000000,-3.82363273,
1530.45000000,-3.79369789,
1530.46000000,-3.76908479,
1530.47000000,-3.74373896,
1530.48000000,-3.72197078,
1530.49000000,-3.70723621,
1530.50000000,-3.69491301,
1530.51000000,-3.68230605,
1530.52000000,-3.67536967,
1530.53000000,-3.67298249,
1530.54000000,-3.66923523,
1530.55000000,-3.67189171,
1530.56000000,-3.68071778,
1530.57000000,-3.68865627,
1530.58000000,-3.69915025,
1530.59000000,-3.71729604,
1530.60000000,-3.73670080,
1530.61000000,-3.75441068,
1530.62000000,-3.78126719,
1530.63000000,-3.80716056,
1530.64000000,-3.84022873,
1530.65000000,-3.87340707,
1530.66000000,-3.91129131,
1530.67000000,-3.94474363,
1530.68000000,-3.98972234,
1530.69000000,-4.03118223,
1530.70000000,-4.07569116,
1530.71000000,-4.12256343,
1530.72000000,-4.16838031,
1530.73000000,-4.22107446,
1530.74000000,-4.27270996,
1530.75000000,-4.32855370,
1530.76000000,-4.37970950,
1530.77000000,-4.43819451,
1530.78000000,-4.49463260,
1530.79000000,-4.54934477,
1530.80000000,-4.60664086,
1530.81000000,-4.66300557,
1530.82000000,-4.71873882,
1530.83000000,-4.77353409,
1530.84000000,-4.83776666,
1530.85000000,-4.89765762,
1530.86000000,-4.95766849,
1530.87000000,-5.01942548,
1530.88000000,-5.07493365,
1530.89000000,-5.13094073,
1530.90000000,-5.19449994,
1530.91000000,-5.25481409,
1530.92000000,-5.30413540,
1530.93000000,-5.36158254,
1530.94000000,-5.41269435,
1530.95000000,-5.46494753,
1530.96000000,-5.51657623,
1530.97000000,-5.57535153,
1530.98000000,-5.62661041,
1530.99000000,-5.67615931,
1531.00000000,-5.73063729,
1531.01000000,-5.77349195,
1531.02000000,-5.81139492,
1531.03000000,-5.85971287,
1531.04000000,-5.90559678,
1531.05000000,-5.94180320,
1531.06000000,-5.98666313,
1531.07000000,-6.02466655,
1531.08000000,-6.06339816,
1531.09000000,-6.10116046,
1531.10000000,-6.13534853,
1531.11000000,-6.16219455,
1531.12000000,-6.19644814,
1531.13000000,-6.22962707,
1531.14000000,-6.25366294,
1531.15000000,-6.27969822,
1531.16000000,-6.30608339,
1531.17000000,-6.33025529,
1531.18000000,-6.34885560,
1531.19000000,-6.36963256,
1531.20000000,-6.38797747,
1531.21000000,-6.40372688,
1531.22000000,-6.41738897,
1531.23000000,-6.43287646,
1531.24000000,-6.43983757,
1531.25000000,-6.44923210,
1531.26000000,-6.46182041,
1531.27000000,-6.45944741,
1531.28000000,-6.46734550,
1531.29000000,-6.46843965,
1531.30000000,-6.46821515,
1531.31000000,-6.46581280,
1531.32000000,-6.46459130,
1531.33000000,-6.45781970,
1531.34000000,-6.45130996,
1531.35000000,-6.44569546,
1531.36000000,-6.43404452,
1531.37000000,-6.41899673,
1531.38000000,-6.41076859,
1531.39000000,-6.39310394,
1531.40000000,-6.37398634,
1531.41000000,-6.35523640,
1531.42000000,-6.33334965,
1531.43000000,-6.30832167,
1531.44000000,-6.28464996,
1531.45000000,-6.26103133,
1531.46000000,-6.23216130,
1531.47000000,-6.20497570,
1531.48000000,-6.17689355,
1531.49000000,-6.14282852,
1531.50000000,-6.10795450,
1531.51000000,-6.07342546,
1531.52000000,-6.03358315,
1531.53000000,-5.99312738,
1531.54000000,-5.95938952,
1531.55000000,-5.91828371,
1531.56000000,-5.86708871,
1531.57000000,-5.82985814,
1531.58000000,-5.78558348,
1531.59000000,-5.73805526,
1531.60000000,-5.68485435,
1531.61000000,-5.64246152,
1531.62000000,-5.59041535,
1531.63000000,-5.53447279,
1531.64000000,-5.48083661,
1531.65000000,-5.43152151,
1531.66000000,-5.37753528,
1531.67000000,-5.32211469,
1531.68000000,-5.26983230,
1531.69000000,-5.21173222,
1531.70000000,-5.15931795,
1531.71000000,-5.09739669,
1531.72000000,-5.03634859,
1531.73000000,-4.97746819,
1531.74000000,-4.92213081,
1531.75000000,-4.86069906,
1531.76000000,-4.80207495,
1531.77000000,-4.74221230,
1531.78000000,-4.68115937,
1531.79000000,-4.62860245,
1531.80000000,-4.57254903,
1531.81000000,-4.51291122,
1531.82000000,-4.45908227,
1531.83000000,-4.40740400,
1531.84000000,-4.34972185,
1531.85000000,-4.29071252,
1531.86000000,-4.23921315,
1531.87000000,-4.18970575,
1531.88000000,-4.14192279,
1531.89000000,-4.09420498,
1531.90000000,-4.05430105,
1531.91000000,-4.00571143,
1531.92000000,-3.96793422,
1531.93000000,-3.92889615,
1531.94000000,-3.88793161,
1531.95000000,-3.85591033,
1531.96000000,-3.82072908,
1531.97000000,-3.79010145,
1531.98000000,-3.76608164,
1531.99000000,-3.74273877,
1532.00000000,-3.71857150,
1532.01000000,-3.70488984,
1532.02000000,-3.68996380,
1532.03000000,-3.67765065,
1532.04000000,-3.67010142,
1532.05000000,-3.66482050,
1532.06000000,-3.66336676,
1532.07000000,-3.66554850,
1532.08000000,-3.67131886,
1532.09000000,-3.67903257,
1532.10000000,-3.69040702,
1532.11000000,-3.70558300,
1532.12000000,-3.72253927,
1532.13000000,-3.74383914,
1532.14000000,-3.76892580,
1532.15000000,-3.79662313,
1532.16000000,-3.82422730,
1532.17000000,-3.85711739,
1532.18000000,-3.89201950,
1532.19000000,-3.92865845,
1532.20000000,-3.97193842,
1532.21000000,-4.01246870,
1532.22000000,-4.05715757,
1532.23000000,-4.10142123,
1532.24000000,-4.15361659,
1532.25000000,-4.19771183,
1532.26000000,-4.24830339,
1532.27000000,-4.30662416,
1532.28000000,-4.35256685,
1532.29000000,-4.41335540,
1532.30000000,-4.47313806,
1532.31000000,-4.52554070,
1532.32000000,-4.58407360,
1532.33000000,-4.64245911,
1532.34000000,-4.69854743,
1532.35000000,-4.75285220,
1532.36000000,-4.81308934,
1532.37000000,-4.87227836,
1532.38000000,-4.93619374,
1532.39000000,-5.00066915,
1532.40000000,-5.05201053,
1532.41000000,-5.10494429,
1532.42000000,-5.16776720,
1532.43000000,-5.22832618,
1532.44000000,-5.28370327,
1532.45000000,-5.33124365,
1532.46000000,-5.39566148,
1532.47000000,-5.44016351,
1532.48000000,-5.49290304,
1532.49000000,-5.55033413,
1532.50000000,-5.60287383,
1532.51000000,-5.65790887,
1532.52000000,-5.70775787,
1532.53000000,-5.74996633,
1532.54000000,-5.79281476,
