1522.67000000,-5.83089125,
1522.68000000,-5.83930214,
1522.69000000,-5.84293413,
1522.70000000,-5.84847125,
1522.71000000,-5.84895512,
1522.72000000,-5.85111632,
1522.73000000,-5.85002452,
1522.74000000,-5.84798198,
1522.75000000,-5.84552480,
1522.76000000,-5.84170700,
1522.77000000,-5.83339328,
1522.78000000,-5.82941378,
1522.79000000,-5.81745535,
1522.80000000,-5.80906827,
1522.81000000,-5.79516803,
1522.82000000,-5.78279513,
1522.83000000,-5.76760850,
1522.84000000,-5.75271895,
1522.85000000,-5.73646329,
1522.86000000,-5.71815847,
1522.87000000,-5.69832416,
1522.88000000,-5.67592579,
1522.89000000,-5.65467339,
1522.90000000,-5.62956820,
1522.91000000,-5.60550998,
1522.92000000,-5.57927260,
1522.93000000,-5.55155678,
1522.94000000,-5.52206919,
1522.95000000,-5.49273884,
1522.96000000,-5.46003632,
1522.97000000,-5.42953827,
1522.98000000,-5.39924838,
1522.99000000,-5.36496544,
1523.00000000,-5.32808384,
1523.01000000,-5.29552384,
1523.02000000,-5.25997434,
1523.03000000,-5.21992309,
1523.04000000,-5.18347991,
1523.05000000,-5.13993719,
1523.06000000,-5.10078241,
1523.07000000,-5.05782058,
1523.08000000,-5.01689159,
1523.09000000,-4.97545510,
1523.10000000,-4.93182107,
1523.11000000,-4.89480272,
1523.12000000,-4.85509852,
1523.13000000,-4.81397708,
1523.14000000,-4.76673157,
1523.15000000,-4.71926558,
1523.16000000,-4.67787901,
1523.17000000,-4.63361012,
1523.18000000,-4.58877966,
1523.19000000,-4.54717649,
1523.20000000,-4.50747464,
1523.21000000,-4.46392480,
1523.22000000,-4.41986652,
1523.23000000,-4.38260351,
1523.24000000,-4.34087036,
1523.25000000,-4.29939042,
1523.26000000,-4.26028271,
1523.27000000,-4.22111738,
1523.28000000,-4.18085354,
1523.29000000,-4.14820815,
1523.30000000,-4.11617708,
1523.31000000,-4.08281332,
1523.32000000,-4.05059246,
1523.33000000,-4.01661012,
1523.34000000,-3.98792630,
1523.35000000,-3.95811975,
1523.36000000,-3.93241753,
1523.37000000,-3.90801230,
1523.38000000,-3.88463232,
1523.39000000,-3.86400663,
1523.40000000,-3.84496851,
1523.41000000,-3.83246753,
1523.42000000,-3.81669765,
1523.43000000,-3.80541955,
1523.44000000,-3.79426869,
1523.45000000,-3.78728792,
1523.46000000,-3.77986676,
1523.47000000,-3.77634327,
1523.48000000,-3.77517938,
1523.49000000,-3.77653169,
1523.50000000,-3.77937048,
1523.51000000,-3.78596576,
1523.52000000,-3.79368046,
1523.53000000,-3.80392424,
1523.54000000,-3.81625380,
1523.55000000,-3.82951237,
1523.56000000,-3.84592573,
1523.57000000,-3.86307151,
1523.58000000,-3.88293488,
1523.59000000,-3.90764478,
1523.60000000,-3.93170151,
1523.61000000,-3.95742583,
1523.62000000,-3.98486537,
1523.63000000,-4.01154271,
1523.64000000,-4.04479812,
1523.65000000,-4.07569396,
1523.66000000,-4.10777637,
1523.67000000,-4.14411670,
1523.68000000,-4.18216673,
1523.69000000,-4.21832643,
1523.70000000,-4.25573494,
1523.71000000,-4.29448087,
1523.72000000,-4.33901630,
1523.73000000,-4.37951615,
1523.74000000,-4.41901159,
1523.75000000,-4.45673705,
1523.76000000,-4.49903333,
1523.77000000,-4.54545306,
1523.78000000,-4.59002799,
1523.79000000,-4.63240083,
1523.80000000,-4.67771350,
1523.81000000,-4.72019149,
1523.82000000,-4.76419817,
1523.83000000,-4.80668821,
1523.84000000,-4.84540041,
1523.85000000,-4.89087514,
1523.86000000,-4.92992825,
1523.87000000,-4.97259424,
1523.88000000,-5.01550705,
1523.89000000,-5.05019829,
1523.90000000,-5.09559656,
1523.91000000,-5.13566764,
1523.92000000,-5.17632486,
1523.93000000,-5.21381884,
1523.94000000,-5.25350721,
1523.95000000,-5.28915131,
1523.96000000,-5.32556131,
1523.97000000,-5.35592470,
1523.98000000,-5.39257709,
1523.99000000,-5.42647148,
1524.00000000,-5.45445841,
1524.01000000,-5.48571871,
1524.02000000,-5.51678968,
1524.03000000,-5.54582419,
1524.04000000,-5.57474313,
1524.05000000,-5.60118505,
1524.06000000,-5.62508606,
1524.07000000,-5.64678906,
1524.08000000,-5.66865801,
1524.09000000,-5.69064459,
1524.10000000,-5.71033536,
1524.11000000,-5.72739748,
1524.12000000,-5.74583471,
1524.13000000,-5.76044515,
1524.14000000,-5.77456497,
1524.15000000,-5.78804768,
1524.16000000,-5.79901614,
1524.17000000,-5.80944272,
1524.18000000,-5.81817436,
1524.19000000,-5.82434232,
1524.20000000,-5.83193517,
1524.21000000,-5.83511060,
1524.22000000,-5.83730280,
1524.23000000,-5.83910117,
1524.24000000,-5.83953330,
1524.25000000,-5.83906868,
1524.26000000,-5.83533610,
1524.27000000,-5.83216403,
1524.28000000,-5.82692187,
1524.29000000,-5.81941672,
1524.30000000,-5.81224148,
1524.31000000,-5.79989803,
1524.32000000,-5.79135384,
1524.33000000,-5.77824140,
1524.34000000,-5.76450220,
1524.35000000,-5.74943103,
1524.36000000,-5.73559845,
1524.37000000,-5.71429617,
1524.38000000,-5.69488757,
1524.39000000,-5.67541339,
1524.40000000,-5.65323099,
1524.41000000,-5.63026813,
1524.42000000,-5.60388046,
1524.43000000,-5.58086224,
1524.44000000,-5.55240093,
1524.45000000,-5.52645200,
1524.46000000,-5.49229660,
1524.47000000,-5.46114963,
1524.48000000,-5.43341196,
1524.49000000,-5.40030258,
1524.50000000,-5.36528133,
1524.51000000,-5.33564358,
1524.52000000,-5.29848266,
1524.53000000,-5.26223931,
1524.54000000,-5.22740684,
1524.55000000,-5.18997051,
1524.56000000,-5.14500144,
1524.57000000,-5.10715416,
1524.58000000,-5.06912440,
1524.59000000,-5.02691674,
1524.60000000,-4.98729227,
1524.61000000,-4.94711624,
1524.62000000,-4.90309998,
1524.63000000,-4.86294797,
1524.64000000,-4.81952546,
1524.65000000,-4.77451468,
1524.66000000,-4.73418696,
1524.67000000,-4.68760370,
1524.68000000,-4.64322937,
1524.69000000,-4.60024910,
1524.70000000,-4.55333360,
1524.71000000,-4.51618030,
1524.72000000,-4.47681230,
1524.73000000,-4.43640054,
1524.74000000,-4.39511968,
1524.75000000,-4.35282594,
1524.76000000,-4.31127077,
1524.77000000,-4.27201757,
1524.78000000,-4.22886637,
1524.79000000,-4.19480844,
1524.80000000,-4.15778508,
1524.81000000,-4.12042132,
1524.82000000,-4.08584806,
1524.83000000,-4.05688264,
1524.84000000,-4.02365824,
1524.85000000,-3.99253069,
1524.86000000,-3.96357574,
1524.87000000,-3.93823789,
1524.88000000,-3.91231910,
1524.89000000,-3.88880988,
1524.90000000,-3.86573540,
1524.91000000,-3.84605387,
1524.92000000,-3.83072419,
1524.93000000,-3.81319579,
1524.94000000,-3.80167457,
1524.95000000,-3.79033135,
1524.96000000,-3.78093159,
1524.97000000,-3.77356878,
1524.98000000,-3.76717871,
1524.99000000,-3.76579532,
1525.00000000,-3.76627669,
1525.01000000,-3.76772601,
1525.02000000,-3.77077193,
1525.03000000,-3.77834214,
1525.04000000,-3.78747780,
1525.05000000,-3.79761246,
1525.06000000,-3.80988015,
1525.07000000,-3.82591206,
1525.08000000,-3.84292727,
1525.09000000,-3.86152176,
1525.10000000,-3.88527856,
1525.11000000,-3.90755866,
1525.12000000,-3.92758539,
1525.13000000,-3.95981609,
1525.14000000,-3.98746787,
1525.15000000,-4.01509348,
1525.16000000,-4.04803903,
1525.17000000,-4.07658841,
1525.18000000,-4.11400132,
1525.19000000,-4.15031352,
1525.20000000,-4.18592470,
1525.21000000,-4.22021750,
1525.22000000,-4.25953555,
1525.23000000,-4.29991660,
1525.24000000,-4.33992458,
1525.25000000,-4.38467512,
1525.26000000,-4.42641679,
1525.27000000,-4.46945179,
1525.28000000,-4.50914003,
1525.29000000,-4.55245083,
1525.30000000,-4.59273811,
1525.31000000,-4.63216012,
1525.32000000,-4.67926479,
1525.33000000,-4.72237647,
1525.34000000,-4.76636291,
1525.35000000,-4.81231961,
1525.36000000,-4.85312890,
1525.37000000,-4.89612763,
1525.38000000,-4.93563331,
1525.39000000,-4.97586675,
1525.40000000,-5.01902855,
1525.41000000,-5.05898588,
1525.42000000,-5.09979757,
1525.43000000,-5.13895592,
1525.44000000,-5.18097421,
1525.45000000,-5.21616048,
1525.46000000,-5.25557275,
1525.47000000,-5.28879429,
1525.48000000,-5.32587300,
1525.49000000,-5.35655881,
1525.50000000,-5.39130813,
1525.51000000,-5.42233571,
1525.52000000,-5.45677169,
1525.53000000,-5.48623851,
1525.54000000,-5.51420389,
1525.55000000,-5.54210304,
1525.56000000,-5.57192309,
1525.57000000,-5.59704304,
1525.58000000,-5.61862298,
1525.59000000,-5.64241572,
1525.60000000,-5.66467238,
1525.61000000,-5.68542016,
1525.62000000,-5.70476922,
1525.63000000,-5.72036679,
1525.64000000,-5.73836676,
1525.65000000,-5.75250906,
1525.66000000,-5.76722962,
1525.67000000,-5.77922981,
1525.68000000,-5.79114038,
1525.69000000,-5.79964768,
1525.70000000,-5.80901706,
1525.71000000,-5.81696395,
1525.72000000,-5.82119198,
1525.73000000,-5.82506114,
1525.74000000,-5.82795906,
1525.75000000,-5.83008785,
1525.76000000,-5.82910832,
1525.77000000,-5.82853406,
1525.78000000,-5.82562654,
1525.79000000,-5.82022657,
1525.80000000,-5.81513109,
1525.81000000,-5.80804502,
1525.82000000,-5.79871052,
1525.83000000,-5.78848020,
1525.84000000,-5.77717964,
1525.85000000,-5.76522618,
1525.86000000,-5.75016615,
1525.87000000,-5.73390432,
1525.88000000,-5.71772639,
1525.89000000,-5.69880496,
1525.90000000,-5.67999869,
1525.91000000,-5.65806301,
1525.92000000,-5.63644144,
1525.93000000,-5.61375382,
1525.94000000,-5.58783013,
1525.95000000,-5.56295859,
1525.96000000,-5.53724645,
1525.97000000,-5.50587122,
1525.98000000,-5.47555740,
1525.99000000,-5.44249748,
1526.00000000,-5.41252339,
1526.01000000,-5.38046726,
1526.02000000,-5.34850416,
1526.03000000,-5.31322287,
1526.04000000,-5.27978635,
1526.05000000,-5.24556334,
1526.06000000,-5.20730258,
1526.07000000,-5.16739662,
1526.08000000,-5.13032620,
1526.09000000,-5.08986026,
1526.10000000,-5.05438960,
1526.11000000,-5.01039491,
1526.12000000,-4.96865964,
1526.13000000,-4.92323518,
1526.14000000,-4.88382989,
1526.15000000,-4.84063052,
1526.16000000,-4.80052671,
1526.17000000,-4.75867317,
1526.18000000,-4.71635245,
1526.19000000,-4.67239362,
1526.20000000,-4.62771789,
1526.21000000,-4.58062919,
1526.22000000,-4.53575541,
1526.23000000,-4.49474407,
1526.24000000,-4.45590463,
1526.25000000,-4.41508049,
1526.26000000,-4.37338572,
1526.27000000,-4.33354499,
1526.28000000,-4.29425757,
1526.29000000,-4.25357754,
1526.30000000,-4.21341375,
1526.31000000,-4.17725729,
1526.32000000,-4.13901465,
1526.33000000,-4.10333306,
1526.34000000,-4.06994189,
1526.35000000,-4.04076985,
1526.36000000,-4.00670843,
1526.37000000,-3.97905328,
1526.38000000,-3.94887141,
1526.39000000,-3.92269655,
1526.40000000,-3.89807322,
1526.41000000,-3.87423546,
1526.42000000,-3.85284918,
1526.43000000,-3.83263935,
1526.44000000,-3.81782264,
1526.45000000,-3.80135920,
1526.46000000,-3.78933171,
1526.47000000,-3.77831323,
1526.48000000,-3.76901464,
1526.49000000,-3.76267391,
1526.50000000,-3.75829932,
1526.51000000,-3.75649659,
1526.52000000,-3.75586837,
1526.53000000,-3.75862094,
1526.54000000,-3.76288952,
1526.55000000,-3.77061225,
1526.56000000,-3.77897014,
1526.57000000,-3.78980493,
1526.58000000,-3.80389424,
1526.59000000,-3.81921328,
1526.60000000,-3.83765595,
1526.61000000,-3.85575674,
1526.62000000,-3.87841287,
1526.63000000,-3.89899724,
1526.64000000,-3.92599332,
1526.65000000,-3.95208924,
1526.66000000,-3.98241315,
1526.67000000,-4.01421855,
1526.68000000,-4.04349768,
1526.69000000,-4.07580486,
1526.70000000,-4.10975960,
1526.71000000,-4.14083646,
1526.72000000,-4.17788799,
1526.73000000,-4.21808109,
1526.74000000,-4.25856519,
1526.75000000,-4.29980494,
1526.76000000,-4.33853212,
1526.77000000,-4.37918645,
1526.78000000,-4.41963509,
1526.79000000,-4.46341959,
1526.80000000,-4.50334480,
1526.81000000,-4.54681850,
1526.82000000,-4.59062239,
1526.83000000,-4.63382122,
1526.84000000,-4.67650103,
1526.85000000,-4.71927182,
1526.86000000,-4.76552994,
1526.87000000,-4.80776142,
1526.88000000,-4.84854001,
1526.89000000,-4.88813884,
1526.90000000,-4.93165368,
1526.91000000,-4.97227809,
1526.92000000,-5.01083844,
1526.93000000,-5.05391008,
1526.94000000,-5.09583959,
1526.95000000,-5.13341425,
1526.96000000,-5.17033253,
1526.97000000,-5.21033949,
1526.98000000,-5.24908950,
1526.99000000,-5.28447124,
1527.00000000,-5.32161727,
1527.01000000,-5.35397828,
1527.02000000,-5.38436413,
1527.03000000,-5.41817924,
1527.04000000,-5.44804271,
1527.05000000,-5.47709700,
1527.06000000,-5.50639462,
1527.07000000,-5.53566340,
1527.08000000,-5.56319854,
1527.09000000,-5.58745491,
1527.10000000,-5.61013926,
1527.11000000,-5.63158489,
1527.12000000,-5.65428120,
1527.13000000,-5.67507194,
1527.14000000,-5.69362456,
1527.15000000,-5.71093940,
1527.16000000,-5.72724272,
1527.17000000,-5.74367458,
1527.18000000,-5.75679954,
1527.19000000,-5.77059738,
1527.20000000,-5.78093770,
1527.21000000,-5.79004196,
1527.22000000,-5.79858704,
1527.23000000,-5.80469752,
1527.24000000,-5.80926297,
1527.25000000,-5.81428161,
1527.26000000,-5.81718563,
1527.27000000,-5.81692842,
1527.28000000,-5.81802111,
1527.29000000,-5.81648615,
1527.30000000,-5.81298360,
1527.31000000,-5.80902210,
1527.32000000,-5.80265456,
1527.33000000,-5.79711705,
1527.34000000,-5.78668516,
1527.35000000,-5.77811658,
1527.36000000,-5.76546619,
1527.37000000,-5.75312870,
1527.38000000,-5.73981691,
1527.39000000,-5.72236938,
1527.40000000,-5.70624838,
1527.41000000,-5.68889247,
1527.42000000,-5.66811901,
1527.43000000,-5.64681692,
1527.44000000,-5.62494827,
1527.45000000,-5.60260476,
1527.46000000,-5.57675809,
1527.47000000,-5.55382326,
1527.48000000,-5.52767699,
1527.49000000,-5.49834914,
1527.50000000,-5.46871655,
1527.51000000,-5.43471137,
1527.52000000,-5.40508387,
1527.53000000,-5.37160885,
1527.54000000,-5.33774973,
1527.55000000,-5.30498461,
1527.56000000,-5.26899161,
1527.57000000,-5.23501331,
1527.58000000,-5.19840188,
1527.59000000,-5.15968348,
1527.60000000,-5.11915446,
1527.61000000,-5.08112486,
1527.62000000,-5.04113802,
1527.63000000,-5.00058394,
1527.64000000,-4.95991431,
1527.65000000,-4.91386587,
1527.66000000,-4.87622068,
1527.67000000,-4.83528930,
1527.68000000,-4.79511302,
1527.69000000,-4.74886336,
1527.70000000,-4.70621454,
1527.71000000,-4.66198646,
1527.72000000,-4.61847982,
1527.73000000,-4.57260283,
1527.74000000,-4.52889205,
1527.75000000,-4.48895450,
1527.76000000,-4.44602499,
1527.77000000,-4.40869190,
1527.78000000,-4.36935676,
1527.79000000,-4.32840278,
1527.80000000,-4.28777379,
1527.81000000,-4.24930579,
1527.82000000,-4.20909932,
1527.83000000,-4.16935992,
1527.84000000,-4.13315111,
1527.85000000,-4.09838596,
1527.86000000,-4.06564332,
1527.87000000,-4.03282807,
1527.88000000,-4.00114058,
1527.89000000,-3.97187904,
1527.90000000,-3.94354459,
1527.91000000,-3.91702405,
1527.92000000,-3.89168467,
1527.93000000,-3.86748377,
1527.94000000,-3.84617289,
1527.95000000,-3.82585326,
1527.96000000,-3.80979933,
1527.97000000,-3.79525717,
1527.98000000,-3.78193424,
1527.99000000,-3.77004936,
1528.00000000,-3.76081182,
1528.01000000,-3.75401136,
1528.02000000,-3.74905501,
1528.03000000,-3.74702917,
1528.04000000,-3.74655954,
1528.05000000,-3.74874535,
1528.06000000,-3.75266220,
1528.07000000,-3.76070534,
1528.08000000,-3.76820134,
1528.09000000,-3.77732667,
1528.10000000,-3.79243342,
1528.11000000,-3.80613573,
1528.12000000,-3.82331241,
1528.13000000,-3.84443955,
1528.14000000,-3.86501793,
1528.15000000,-3.88742815,
1528.16000000,-3.91197612,
1528.17000000,-3.93844965,
1528.18000000,-3.96525750,
1528.19000000,-3.99488446,
1528.20000000,-4.02662804,
1528.21000000,-4.05771046,
1528.22000000,-4.09244456,
1528.23000000,-4.12800655,
1528.24000000,-4.16211690,
1528.25000000,-4.19757407,
1528.26000000,-4.24164847,
1528.27000000,-4.27899899,
1528.28000000,-4.31445363,
1528.29000000,-4.35789240,
1528.30000000,-4.40175542,
1528.31000000,-4.44363860,
1528.32000000,-4.48606920,
1528.33000000,-4.52713228,
1528.34000000,-4.56942363,
1528.35000000,-4.60791684,
1528.36000000,-4.65430685,
1528.37000000,-4.70028695,
1528.38000000,-4.74280916,
1528.39000000,-4.78666148,
1528.40000000,-4.83213998,
1528.41000000,-4.87404969,
1528.42000000,-4.91323874,
1528.43000000,-4.95426958,
1528.44000000,-4.99060278,
1528.45000000,-5.03357524,
1528.46000000,-5.07399922,
1528.47000000,-5.11473824,
1528.48000000,-5.15440274,
1528.49000000,-5.19104842,
1528.50000000,-5.23075845,
1528.51000000,-5.26779739,
1528.52000000,-5.29923095,
1528.53000000,-5.33215438,
1528.54000000,-5.36465306,
1528.55000000,-5.39890893,
1528.56000000,-5.43231779,
1528.57000000,-5.46328548,
1528.58000000,-5.49298549,
1528.59000000,-5.51871032,
1528.60000000,-5.54604787,
1528.61000000,-5.57293411,
1528.62000000,-5.59642536,
1528.63000000,-5.61798927,
1528.64000000,-5.64174872,
1528.65000000,-5.66017768,
1528.66000000,-5.67836944,
1528.67000000,-5.69973761,
1528.68000000,-5.71544961,
1528.69000000,-5.73076717,
1528.70000000,-5.74606212,
1528.71000000,-5.75623581,
1528.72000000,-5.76978794,
1528.73000000,-5.77857703,
1528.74000000,-5.78912940,
1528.75000000,-5.79664674,
1528.76000000,-5.79968508,
1528.77000000,-5.80582199,
1528.78000000,-5.80931542,
1528.79000000,-5.81002304,
1528.80000000,-5.81135997,
1528.81000000,-5.80871157,
1528.82000000,-5.80557582,
1528.83000000,-5.80121355,
1528.84000000,-5.79542029,
1528.85000000,-5.79063948,
1528.86000000,-5.78105541,
1528.87000000,-5.77265970,
1528.88000000,-5.76065519,
1528.89000000,-5.75043233,
1528.90000000,-5.73460403,
1528.91000000,-5.72107922,
1528.92000000,-5.70237559,
1528.93000000,-5.68486965,
1528.94000000,-5.66482864,
1528.95000000,-5.64768727,
1528.96000000,-5.62652197,
1528.97000000,-5.60152666,
1528.98000000,-5.57951543,
1528.99000000,-5.55194983,
1529.00000000,-5.52588874,
1529.01000000,-5.49871420,
1529.02000000,-5.46733194,
1529.03000000,-5.43725114,
1529.04000000,-5.40630757,
1529.05000000,-5.37035207,
1529.06000000,-5.34025646,
1529.07000000,-5.30971409,
1529.08000000,-5.27458742,
1529.09000000,-5.23857155,
1529.10000000,-5.20335630,
1529.11000000,-5.16464460,
1529.12000000,-5.12486432,
1529.13000000,-5.08540309,
1529.14000000,-5.04662553,
1529.15000000,-5.00800391,
1529.16000000,-4.96497653,
1529.17000000,-4.92347452,
1529.18000000,-4.88216558,
1529.19000000,-4.84015568,
1529.20000000,-4.79996190,
1529.21000000,-4.75465611,
1529.22000000,-4.71267713,
1529.23000000,-4.66977516,
1529.24000000,-4.62714658,
1529.25000000,-4.58151612,
1529.26000000,-4.53927825,
1529.27000000,-4.49366382,
1529.28000000,-4.45513146,
1529.29000000,-4.41370369,
1529.30000000,-4.36998272,
1529.31000000,-4.33358207,
1529.32000000,-4.29373574,
1529.33000000,-4.25175556,
1529.34000000,-4.21271565,
1529.35000000,-4.17491710,
1529.36000000,-4.13647989,
1529.37000000,-4.10183964,
1529.38000000,-4.06791392,
1529.39000000,-4.03573310,
1529.40000000,-4.00213585,
1529.41000000,-3.97446694,
1529.42000000,-3.94307526,
1529.43000000,-3.91917277,
1529.44000000,-3.89186563,
1529.45000000,-3.86504882,
1529.46000000,-3.84358941,
1529.47000000,-3.82360375,
1529.48000000,-3.80523583,
1529.49000000,-3.79044036,
1529.50000000,-3.77645018,
1529.51000000,-3.76355603,
1529.52000000,-3.75414153,
1529.53000000,-3.74556271,
1529.54000000,-3.74156097,
1529.55000000,-3.73738177,
1529.56000000,-3.73619615,
1529.57000000,-3.73615061,
1529.58000000,-3.74180733,
1529.59000000,-3.74537910,
1529.60000000,-3.75467810,
1529.61000000,-3.76497190,
1529.62000000,-3.77602757,
1529.63000000,-3.79023486,
1529.64000000,-3.80452296,
1529.65000000,-3.82581262,
1529.66000000,-3.84251116,
1529.67000000,-3.86537155,
1529.68000000,-3.88869638,
1529.69000000,-3.91493169,
1529.70000000,-3.94404407,
1529.71000000,-3.97414798,
1529.72000000,-4.00369881,
1529.73000000,-4.03478878,
1529.74000000,-4.06898172,
1529.75000000,-4.10070145,
1529.76000000,-4.13664347,
1529.77000000,-4.17325973,
1529.78000000,-4.20908475,
1529.79000000,-4.25357018,
1529.80000000,-4.28998163,
1529.81000000,-4.33284293,
1529.82000000,-4.37178180,
1529.83000000,-4.41147130,
1529.84000000,-4.45504225,
1529.85000000,-4.49756827,
1529.86000000,-4.54304185,
1529.87000000,-4.58187475,
1529.88000000,-4.62798411,
1529.89000000,-4.67086742,
1529.90000000,-4.71577263,
1529.91000000,-4.75855150,
1529.92000000,-4.80221816,
1529.93000000,-4.84417682,
1529.94000000,-4.88534491,
1529.95000000,-4.92425677,
1529.96000000,-4.96153998,
1529.97000000,-5.00271921,
1529.98000000,-5.04581239,
1529.99000000,-5.08789144,
1530.00000000,-5.12512082,
1530.01000000,-5.16632660,
1530.02000000,-5.20188989,
1530.03000000,-5.23951277,
1530.04000000,-5.27334859,
1530.05000000,-5.30982146,
1530.06000000,-5.34084652,
1530.07000000,-5.37432574,
1530.08000000,-5.40481403,
1530.09000000,-5.43539386,
1530.10000000,-5.46616330,
1530.11000000,-5.49487829,
1530.12000000,-5.52081597,
1530.13000000,-5.55012890,
1530.14000000,-5.57538843,
1530.15000000,-5.59648108,
1530.16000000,-5.61898599,
1530.17000000,-5.64069566,
1530.18000000,-5.65996278,
1530.19000000,-5.67958409,
1530.20000000,-5.69854912,
1530.21000000,-5.71448585,
1530.22000000,-5.72930020,
1530.23000000,-5.74150700,
1530.24000000,-5.75335261,
1530.25000000,-5.76429366,
1530.26000000,-5.77328872,
1530.27000000,-5.78133595,
1530.28000000,-5.78902816,
1530.29000000,-5.79284634,
1530.30000000,-5.79750820,
1530.31000000,-5.79961010,
1530.32000000,-5.80206801,
1530.33000000,-5.79960748,
1530.34000000,-5.79653521,
1530.35000000,-5.79466178,
1530.36000000,-5.78919035,
1530.37000000,-5.78351575,
1530.38000000,-5.77594681,
1530.39000000,-5.76786085,
1530.40000000,-5.75740597,
1530.41000000,-5.74646390,
1530.42000000,-5.73278453,
1530.43000000,-5.71843636,
1530.44000000,-5.70311361,
1530.45000000,-5.68693764,
1530.46000000,-5.66872735,
1530.47000000,-5.64551228,
1530.48000000,-5.62662655,
1530.49000000,-5.60467853,
1530.50000000,-5.58289534,
1530.51000000,-5.55825107,
1530.52000000,-5.53365036,
1530.53000000,-5.50530395,
1530.54000000,-5.47898791,
1530.55000000,-5.44603754,
1530.56000000,-5.41501598,
1530.57000000,-5.38445802,
1530.58000000,-5.35236861,
1530.59000000,-5.31907950,
1530.60000000,-5.28568340,
1530.61000000,-5.24970378,
1530.62000000,-5.21783841,
1530.63000000,-5.18114716,
1530.64000000,-5.14114948,
1530.65000000,-5.10053423,
1530.66000000,-5.06354342,
1530.67000000,-5.02159016,
1530.68000000,-4.98209662,
1530.69000000,-4.94410612,
1530.70000000,-4.90017137,
1530.71000000,-4.85974643,
1530.72000000,-4.81695312,
1530.73000000,-4.77593420,
1530.74000000,-4.73031265,
1530.75000000,-4.68760880,
1530.76000000,-4.64762848,
1530.77000000,-4.59862436,
1530.78000000,-4.55876932,
1530.79000000,-4.51758413,
1530.80000000,-4.47352184,
1530.81000000,-4.43451712,
1530.82000000,-4.39583755,
1530.83000000,-4.35518557,
1530.84000000,-4.31253166,
1530.85000000,-4.27048116,
1530.86000000,-4.23068302,
1530.87000000,-4.19260119,
1530.88000000,-4.15559832,
1530.89000000,-4.11798892,
1530.90000000,-4.08243225,
1530.91000000,-4.04690066,
1530.92000000,-4.01872267,
1530.93000000,-3.98794126,
1530.94000000,-3.95586722,
1530.95000000,-3.92938625,
1530.96000000,-3.90117824,
1530.97000000,-3.87694746,
1530.98000000,-3.85332945,
1530.99000000,-3.83098409,
1531.00000000,-3.81325520,
1531.01000000,-3.79207787,
1531.02000000,-3.77827490,
1531.03000000,-3.76418868,
1531.04000000,-3.75404651,
1531.05000000,-3.74458387,
1531.06000000,-3.73758307,
1531.07000000,-3.73272116,
1531.08000000,-3.72917613,
1531.09000000,-3.72917144,
1531.10000000,-3.73155533,
1531.11000000,-3.73411896,
1531.12000000,-3.74147321,
1531.13000000,-3.74961232,
1531.14000000,-3.75875159,
1531.15000000,-3.77081549,
1531.16000000,-3.78736765,
1531.17000000,-3.80334614,
1531.18000000,-3.82391185,
1531.19000000,-3.84344362,
1531.20000000,-3.86441101,
1531.21000000,-3.88885599,
1531.22000000,-3.91659872,
1531.23000000,-3.94192339,
1531.24000000,-3.96966560,
1531.25000000,-3.99997756,
1531.26000000,-4.03129436,
1531.27000000,-4.06857308,
1531.28000000,-4.10006924,
1531.29000000,-4.13623107,
1531.30000000,-4.17159450,
1531.31000000,-4.21297897,
1531.32000000,-4.24823384,
1531.33000000,-4.29353781,
1531.34000000,-4.33228058,
1531.35000000,-4.37452040,
1531.36000000,-4.41206608,
1531.37000000,-4.45648532,
1531.38000000,-4.49694721,
1531.39000000,-4.53940357,
1531.40000000,-4.58036851,
1531.41000000,-4.62551666,
1531.42000000,-4.66974710,
1531.43000000,-4.71451798,
1531.44000000,-4.75517457,
1531.45000000,-4.80005061,
1531.46000000,-4.84317693,
1531.47000000,-4.88060278,
1531.48000000,-4.92102235,
1531.49000000,-4.96107197,
1531.50000000,-5.00496920,
1531.51000000,-5.04501708,
1531.52000000,-5.08455062,
1531.53000000,-5.12331025,
1531.54000000,-5.15931178,
1531.55000000,-5.19588098,
1531.56000000,-5.23219052,
1531.57000000,-5.26828939,
1531.58000000,-5.29963881,
1531.59000000,-5.33358914,
1531.60000000,-5.36738033,
1531.61000000,-5.39975319,
1531.62000000,-5.43058571,
1531.63000000,-5.46215649,
1531.64000000,-5.49115784,
1531.65000000,-5.51887574,
1531.66000000,-5.54236689,
1531.67000000,-5.56824979,
1531.68000000,-5.58963507,
1531.69000000,-5.61036107,
1531.70000000,-5.63417833,
1531.71000000,-5.65341531,
1531.72000000,-5.67245850,
1531.73000000,-5.68917216,
1531.74000000,-5.70627900,
1531.75000000,-5.72066386,
1531.76000000,-5.73191053,
1531.77000000,-5.74670621,
1531.78000000,-5.75712108,
1531.79000000,-5.76560171,
1531.80000000,-5.77259593,
1531.81000000,-5.77942474,
1531.82000000,-5.78429415,
1531.83000000,-5.78730069,
1531.84000000,-5.79036349,
1531.85000000,-5.79101483,
1531.86000000,-5.78895896,
1531.87000000,-5.78772138,
1531.88000000,-5.78520178,
1531.89000000,-5.77919972,
1531.90000000,-5.77445344,
1531.91000000,-5.76698077,
1531.92000000,-5.75689485,
1531.93000000,-5.74739145,
1531.94000000,-5.73569442,
1531.95000000,-5.72266175,
1531.96000000,-5.70925303,
1531.97000000,-5.69144009,
1531.98000000,-5.67346662,
1531.99000000,-5.65657972,
